,r2,r,MAE,MSE,RMSE
300,0.19652016490147398,0.4433059495444134,0.11239647728624118,0.020016332166055643,0.14147908738062895
301,0.01990722235125637,0.14109295641971775,0.12265914816817484,0.024986189279259705,0.15807020364148236
302,-0.021689614164889393,,0.13286169648771834,0.0284397976276942,0.1686410318626348
303,0.19704287134684006,0.4438951130017541,0.12110362849505676,0.023064129810440703,0.1518687914301049
304,0.18002327032839655,0.42429149217064976,0.10172577619562344,0.01546071510859153,0.12434112396384203
305,0.11497702208461243,0.3390826183758354,0.11325667094801517,0.019332906867455944,0.1390428238617727
306,0.14420239770169713,0.3797399079655668,0.10511554702934096,0.018156709273504552,0.1347468340017848
307,0.17632018723706736,0.4199049740561159,0.10578334108891033,0.017754478823222904,0.13324593360858297
308,0.12949663524205018,0.3598564091996281,0.10845991403704033,0.018473699688776157,0.13591798883435613
309,0.154473152113838,0.39303072667901934,0.11129640921129018,0.019226145089632034,0.13865837547595902
310,0.10456394491855034,0.32336348729958725,0.10737115152228201,0.018680313657719456,0.13667594396132574
311,0.1632300296598041,0.4040173630672376,0.11272835253550165,0.01894875644410961,0.13765448210686643
312,0.14147552315067652,0.37613232133210317,0.11020550972177934,0.020044571137805004,0.14157885130839634
313,0.10034492487653864,0.31677267065916315,0.11049204785081741,0.019236864437975468,0.13869702389732616
314,0.23154565035113484,0.48119190594931543,0.11223045892020526,0.019610946231113313,0.1400390882257997
315,0.030386397748543258,0.17431694624603558,0.11615798476441312,0.02220824835675031,0.1490243213598046
316,0.10686460138612364,0.32690151634112014,0.11221578061990105,0.019997122346726893,0.14141118183059956
317,-0.03830628076657017,,0.12559962819115156,0.024882230320549655,0.1577410229475822
318,0.16529978933109077,0.4065707679249589,0.10630678583307063,0.018813794789264794,0.13716338720396487
319,0.2396030252468698,0.4894926202169649,0.10763510841768728,0.018204595991777102,0.13492440843589829
320,0.003509159610499757,0.05923816008705669,0.10177814703123245,0.016560045538778337,0.12868584047508233
321,0.12363806486629728,0.3516220483221968,0.10936495113392959,0.01783159308967678,0.13353498826029372
322,0.20608659269443522,0.45396761194432717,0.11542583821170663,0.020157641492846053,0.14197760912498159
323,0.13829496314485787,0.3718803075518491,0.10388188714987338,0.017109689214894815,0.1308040106988116
324,0.14702434445696214,0.383437536577944,0.10658648691652542,0.01869853769746122,0.1367425964996322
325,0.10082763336669857,0.317533672807623,0.11043427192673368,0.020095519722893296,0.14175866718791236
326,0.009574901494070209,0.09785142561082188,0.10781239516619474,0.017989852541831823,0.13412625597485311
327,0.21793355788386704,0.4668335440859697,0.10923472319621619,0.018009704522971515,0.13420024039833728
328,0.11699219725234222,0.34204122156889544,0.10142810040463664,0.016705568252802276,0.12925002225455234
329,0.2018518367205832,0.4492792413639687,0.1165132960126207,0.021754837098238812,0.14749521042474162
330,0.17203260251458963,0.41476813102574506,0.10140984288405437,0.01710749154754553,0.13079560981755287
331,0.12098577380890355,0.34783009330548664,0.11091795099151203,0.0185714501194949,0.13627710783361563
332,0.06650298048455135,0.2578817180114778,0.12573751125134697,0.023669151748316918,0.15384782009608364
333,0.1323359649520542,0.36378010521749843,0.10892971362849416,0.019952715634657427,0.14125408183361438
334,-0.03362673801182588,,0.10018551462282728,0.015853788928971414,0.12591182998023423
335,0.12927529654518097,0.35954874015240407,0.11528748944134821,0.0219814858398829,0.14826154538477906
336,0.03269973320584554,0.18083067551122387,0.11350048236211807,0.020286244440026704,0.14242978775532422
337,0.34059116214268037,0.5836018866853331,0.10226773949965824,0.015829022138205123,0.1258134418025559
338,0.15571377901806563,0.3946058527417778,0.12585047655609216,0.0254441924419291,0.15951235827336105
339,0.19880268743327273,0.4458729498784073,0.10411312933691227,0.01802700884351691,0.13426469693674845
340,0.16217545028058927,0.40271013183254933,0.10379448155210222,0.016622344916428312,0.12892767319869042
341,0.1564096697565998,0.3954866239920129,0.10463435956396268,0.018054176712501764,0.13436583164071797
342,0.19608826268390306,0.44281854374439095,0.0974742359635626,0.014858827631453094,0.12189679089891207
343,0.24342709207435909,0.49338331150775566,0.10318798170405037,0.016889087628296544,0.1299580225622741
344,0.04620481866696111,0.21495306154358704,0.10204963981893689,0.016126190024136122,0.12698893662101482
345,0.026075596655629862,0.16147940009682307,0.10876448210431618,0.01921572238340625,0.13862078626023677
346,0.10653731119757126,0.3264005379860322,0.10213914977004909,0.01607325470413981,0.12678034036923788
347,0.21815026346660807,0.4670655879709059,0.1064274258451289,0.017579246654248804,0.13258675142806994
348,0.21671812805340238,0.46552994324039176,0.09530333562794062,0.013947874770643362,0.11810112095422025
349,0.22756480770272997,0.4770375328029546,0.10403378193224459,0.016649369243440515,0.12903243485046895
350,0.22086950536257496,0.46996755777667776,0.11169207913289876,0.019670245978444533,0.14025065411057638
351,0.0036167168392571723,0.060139145647882065,0.10768093518343629,0.01784818065728088,0.13359708326636807
352,0.08856560004222316,0.29759973125361383,0.110032402545909,0.01865286716215723,0.13657549986054318
353,0.08669281194962739,0.29443643108424505,0.09639753215764194,0.01474778373541924,0.12144045345526029
354,0.05975864293476822,0.24445580977912598,0.1162006092940985,0.022855129967662837,0.15117913205089795
355,0.09812290459995834,0.31324575751310396,0.10962826050808464,0.018881470720918003,0.1374098639869715
356,0.07004159574313365,0.2646537279978003,0.10662442120978119,0.01807138811196724,0.13442986317023178
357,0.15959711362284212,0.3994960746025449,0.10754675797525588,0.018463058140092126,0.1358788362479313
358,0.007245664172052723,0.08512146716341726,0.13177305446912718,0.026864422947552667,0.16390370022532336
359,0.13707847774284043,0.370241107581047,0.1071695234922625,0.017745131876036054,0.1332108549482213
360,0.12177898491527481,0.3489684583386797,0.10129662171599445,0.015970845056369583,0.12637580882577798
361,0.18787761909425343,0.43344851954327107,0.11130853094882467,0.018992687507759287,0.13781395977098723
362,0.06460008218744022,0.25416546222380454,0.11111119058441501,0.021130299093272097,0.14536264682947989
363,0.12511458895971556,0.3537154067321857,0.11459004583115477,0.020717384278760645,0.1439353475653588
364,0.21130328812506752,0.45967737395380637,0.11205733812150606,0.019528049157146992,0.1397427964409865
365,0.21352425200710665,0.4620868446592119,0.09760558314495435,0.014769687344335642,0.12153060250132738
366,0.09315442079494445,0.30521209149531486,0.0981690045689711,0.015727518174753305,0.1254094022581772
367,0.054772785932328795,0.23403586462832743,0.11932514070020754,0.022539267259380668,0.1501308338063193
368,0.2230115055235644,0.4722409401180338,0.10209235271454398,0.01609526850893333,0.12686712934772873
369,0.11926719833647656,0.34535083369882946,0.1163516822012566,0.019721545184728417,0.1404334190452131
370,0.10163241945482274,0.31879839939187704,0.11159105429477675,0.020041225048239526,0.14156703376224114
371,0.14343441711229238,0.3787273651484566,0.1075114024507375,0.019672064673923607,0.14025713769332243
372,0.19925096242200807,0.4463753604557582,0.10631759837942623,0.019792623201900554,0.14068625804214338
373,0.1300450712313448,0.360617624682079,0.11560572587024813,0.020851364156598284,0.14440001439265263
374,0.0005410768493260276,0.023261058645857622,0.11189341579393508,0.02031941779618973,0.14254619530590681
375,0.18854099557874296,0.4342130762410812,0.1030630813555766,0.01655774334851471,0.1286768951619315
376,0.19216502624320517,0.4383663151329093,0.10575244025504849,0.01742186254206988,0.13199190332012747
377,0.1783716075938109,0.42234062981651543,0.1050016680835832,0.017096464979446474,0.13075345111868547
378,0.11460944070698802,0.3385401611433834,0.11618555896262832,0.021654337084570492,0.1471541269709093
379,0.09022079169242847,0.3003677607407767,0.10341762877290991,0.017023827641817063,0.13047539094333868
380,0.1034113061329606,0.3215762835362095,0.10177044098321834,0.017106709230596113,0.13079261917476886
381,0.12191000042842023,0.3491561261504948,0.09990633670570151,0.015413445245887235,0.12415089708047718
382,0.08892911972495192,0.29820985853078685,0.11462851228235416,0.021342971627920707,0.14609233938821264
383,0.1766291922232553,0.4202727593162032,0.09520452825918932,0.014426127890839838,0.12010881687386583
384,0.08523469354478778,0.29194981340084425,0.11242777686904533,0.01894927600668642,0.1376563692921124
385,0.20971732102507437,0.4579490375850509,0.11304973108251966,0.019220512316050146,0.13863806229189063
386,0.284725979593928,0.5335972072583663,0.09897313694492338,0.016004722227859355,0.1265097712742354
387,0.06307740340130304,0.25115215189462947,0.0973010111377023,0.01489692301625527,0.12205295169005652
388,0.1558484463634902,0.39477645112581145,0.10535657951096551,0.01756294397862132,0.13252525788928435
389,-0.028463358337033284,,0.12581090336146727,0.02446520551359845,0.15641357202493156
390,0.06261023876563095,0.2502203803962238,0.10944659611135202,0.02065842005123946,0.14373037275134112
391,0.20456362181249035,0.45228710109010445,0.10137066706492612,0.015611794960885847,0.12494716867894945
392,0.06372437194674245,0.25243686724950154,0.10959757872722256,0.019698727554560154,0.14035215550379038
393,0.004970823512630807,0.0705040673481382,0.11438083334101457,0.02075333722504278,0.14406018612039476
394,0.1921172394458617,0.43831180619036686,0.09961701286954827,0.015527161633919595,0.12460803197996345
395,0.1230144587510225,0.35073417106267607,0.10462816178934398,0.01649098871139195,0.12841724460286458
396,0.12160541370682235,0.34871967783138125,0.10829980775058674,0.01975086024284509,0.14053775379891728
397,0.2136778073150892,0.4622529689629794,0.10281726021809194,0.016439629500844925,0.12821711859515844
398,0.19461061489016424,0.44114693118071696,0.11727583363588596,0.020337469479095687,0.14260949996089212
399,0.08074161392185553,0.2841506887583691,0.1071797026098565,0.018387820350721118,0.13560169744778683
400,0.05306883357152466,0.23036673712045463,0.09827049458425016,0.014861504684145035,0.12190777122130088
401,-0.0373400909123905,,0.10188973496029301,0.016293745133040966,0.1276469550480581
402,0.12040154775235079,0.34698926172484185,0.12720576961431745,0.024275786062483273,0.15580688708296328
403,0.04904997010887715,0.22147227842074763,0.11887615924541899,0.02382656701755783,0.15435856638864534
404,0.397238127755506,0.6302682982314008,0.10046290056476617,0.015875417811464683,0.12599768970685407
405,0.13725506835074167,0.3704795113778111,0.10564324674400412,0.017081517294441278,0.13069627880869936
406,0.07583018683668567,0.2753728142658343,0.11352766156817884,0.02067601664627237,0.14379157362749867
407,0.11308773469808509,0.33628519845227367,0.11126498296864751,0.01923041257850985,0.13867376312233634
408,0.12427961984714024,0.35253314716085954,0.11029309556836649,0.019238522338776837,0.13870300046782275
409,0.22289930904587943,0.4721221336115046,0.11386387440087029,0.02022583944621757,0.14221757783838665
410,0.14996321619736613,0.3872508440240849,0.10527658778446103,0.017251840311994428,0.13134626112681863
411,0.09821679102493637,0.313395582331558,0.10419730167459247,0.01782474901723392,0.13350935928703245
412,0.12836423647439812,0.35827955073433665,0.11371761779578335,0.019183740083604055,0.1385053792587279
413,0.1245978481312386,0.3529842037984683,0.11334616970222686,0.019801535516388913,0.14071792890882423
414,0.26594602558114183,0.5156995497197393,0.09727282643347385,0.014726634671856148,0.12135334635623422
415,0.1726234071201576,0.4154797312988416,0.10287752602684415,0.016384414275162882,0.12800161825212555
416,0.01105874769066766,0.10516058049795873,0.10967986936204346,0.018675971235054233,0.1366600572041964
417,0.1250764856006416,0.3536615410256558,0.10539725577239596,0.017591012858125178,0.13263111572374403
418,0.036547941156010365,0.1911751583130255,0.1014017788166564,0.01755566245275859,0.13249778282204797
419,0.11099237615881923,0.3331551832987433,0.10144626434341586,0.015470305458801226,0.12437968266079966
420,0.016974932055633253,0.13028788146114456,0.11066298407054236,0.018854823571952235,0.13731286746679
421,-0.023141664131532135,,0.10254941366911267,0.017143311050069672,0.1309324675169214
422,0.11660095338702177,0.34146881759103825,0.12159293143665026,0.02361969998657045,0.1536870195773555
423,0.0961356921128728,0.31005756257971323,0.10964386029942186,0.019299171729721887,0.1389214588525541
424,0.15338381377110089,0.39164245654818997,0.09818096649572014,0.015184488451220626,0.12322535636475403
425,0.1865856979923695,0.4319556666978331,0.10578812893197738,0.016930069823637303,0.1301156017687245
426,0.16365766577101826,0.40454624676422135,0.1223064464115228,0.022668904585773732,0.15056196261265237
427,0.21380457231902783,0.46239006511713443,0.1057997431863685,0.017415235360349474,0.13196679643133524
428,0.15832438158357076,0.3978999642919948,0.11603564159426978,0.02061627911590714,0.1435837007320369
429,-0.0359514077548748,,0.10651972356432546,0.01741495304610006,0.13196572678578353
430,0.15962396918769767,0.39952968498936053,0.10452266140904672,0.01758892392146274,0.132623240502797
431,0.11169702539723529,0.3342110491848456,0.11237460366642252,0.019691784090903715,0.14032741745968147
432,0.14922755369239443,0.38629982357282333,0.10613319749206385,0.017083300883991213,0.13070310204425606
433,0.05713257379266876,0.2390242117289978,0.12044769938091442,0.02206999872234506,0.14855974798829277
434,0.20282383636656345,0.45035967444539643,0.10507929280135911,0.01672467400367303,0.12932391118301761
435,-0.07223889044222101,,0.10627387481604637,0.01795289448056998,0.13398841173985898
436,0.26274188293106904,0.5125835375146855,0.10478222841691295,0.016851271120233435,0.12981244593733465
437,-0.016250221906959815,,0.12127130292159065,0.023748963937047427,0.15410698860547314
438,0.1209632057142908,0.3477976505301478,0.1163146213569229,0.021708842617306552,0.14733920936840456
439,0.13919485123033876,0.3730882619841299,0.10504212664924013,0.017965117864343693,0.13403401756398892
440,-0.06795996382474959,,0.10501428956335264,0.01803925597151323,0.13431029733982883
441,0.07237946865603576,0.2690343261668216,0.10546321832528097,0.0178911757807484,0.13375789988164585
442,0.1741749903322477,0.41734277318799673,0.12001395703230759,0.02153758509425156,0.14675689113037096
443,0.18242631038553447,0.4271139313877908,0.10681302282656688,0.017951574223489798,0.1339834848908245
444,0.15806669097562356,0.3975760191153681,0.09939200673634005,0.01587711622508551,0.12600442938677
445,0.06312396481637683,0.25124483042716883,0.10854353857032113,0.020229442325218845,0.1422302440594786
446,0.12343913426564564,0.35133905883867456,0.11256111389203849,0.020492344573397103,0.14315147422711755
447,0.08065120688695546,0.28399156129532344,0.11812655332499641,0.02134217801536419,0.14608962322959215
448,-0.0022202217085020015,,0.10817691500108291,0.019091430400952417,0.13817174241121957
449,0.08157010494029644,0.28560480552731676,0.10310987783559691,0.01662084887728084,0.1289218712138512
450,0.07232056256588607,0.26892482697937364,0.10408839612073942,0.0169445563692597,0.1301712578461916
451,0.04542968966028453,0.2131424163799513,0.10076881899723664,0.016700664078610917,0.129231049204945
452,0.13165169283555353,0.36283838390604917,0.11026877832619911,0.019175253290027613,0.13847473881552408
453,0.1273285065083663,0.35683120170238236,0.10568918570102995,0.01723077755034459,0.13126605635252622
454,0.07573207252414109,0.27519460845761695,0.10263242092830982,0.01698974745525624,0.13034472546005166
455,0.1145452081630737,0.3384452808993999,0.10630142559198649,0.017013353465007895,0.1304352462527207
456,0.2287663421818793,0.47829524582822197,0.10536391358301678,0.017458943549481125,0.1321322956338878
457,0.2040430040727415,0.451711195425508,0.11188360992242855,0.019575811627067216,0.13991358628477513
458,0.20609058951754325,0.4539720140245908,0.10003425016188694,0.01584055494103241,0.12585926640908254
459,-0.11977806033024985,,0.10540793010520391,0.017646326560634785,0.13283947666501394
460,-0.023937125514446555,,0.11657543229979628,0.021576749771895484,0.1468902643877241
461,0.10181069465200007,0.3190778817969056,0.1003459441782634,0.016272486184558184,0.1275636554217469
462,0.044181254451921136,0.2101933739486598,0.1019993237769307,0.015702607500088,0.12531004548753463
463,0.0828102449072837,0.2877676926051354,0.11103149584771885,0.01901398898671603,0.13789122157235403
464,0.10869063747757357,0.3296826314466286,0.09388368986279698,0.013883136659051592,0.11782672302602493
465,0.14499868825781062,0.38078693288742277,0.12145676202386521,0.0219175307346251,0.14804570488408336
466,0.3367840602348353,0.5803309919647884,0.10305950151937193,0.017349546815795792,0.131717678448247
467,0.19042529411217307,0.4363774674661526,0.10920676631873556,0.019834580775226852,0.1408352966242016
468,0.15074034487723792,0.3882529393027668,0.11934541978796967,0.02155014691778348,0.14679968296213544
469,0.15679361042905787,0.39597172933058983,0.09563139138093042,0.014543792065658642,0.12059764535702445
470,0.2538451695986058,0.503830496892165,0.10088973103731766,0.01578244168586309,0.1256281882614849
471,0.17607606598551895,0.4196141870641637,0.11475038687087706,0.01984945874861744,0.14088810719367847
472,0.15285214810517006,0.3909631032529413,0.1048127525619557,0.017581204381635993,0.1325941340393156
473,0.17456907480713885,0.41781464168592614,0.11626835261495146,0.020881501082631183,0.14450432894080087
474,0.18053309289248123,0.42489186023326125,0.11849565151732644,0.021415483582859964,0.14634030061080222
475,0.08428229246632701,0.29031412722485106,0.10339120473021116,0.01683129851075435,0.12973549441365054
476,0.13680632562014755,0.36987339133837077,0.10992446994543545,0.01930597153141402,0.13894593024415655
477,0.12642805825483056,0.3555672345068237,0.11883420280687045,0.02153866883537303,0.14676058338454856
478,0.040513519332612644,0.20127970422427752,0.11509138154046114,0.020892827730598758,0.1445435150070689
479,0.11462356323680715,0.33856101848382836,0.1106754984906152,0.01937416049567153,0.1391910934495147
480,-0.007977768131864193,,0.11851714588465265,0.021322856271432725,0.14602347849381184
481,0.16667471331312397,0.40825814543389577,0.11671278173909408,0.021148421022313364,0.14542496698405458
482,0.1800434223605137,0.4243152393686959,0.10367844329575797,0.01655813268309642,0.12867840799099287
483,0.2545883664030958,0.5045675043074968,0.10464454753888512,0.016837465611750285,0.12975926021579456
484,0.025248943505689358,0.1588991614379678,0.11115266404124331,0.019816741059673,0.1407719469911282
485,0.03318495198849081,0.18216737355654775,0.09673858548199478,0.01501802321524614,0.12254804451824657
486,0.21386208193687262,0.46245224827745474,0.10476698194843419,0.016770812760740744,0.12950217280316476
487,0.08578433967329754,0.29288963736072593,0.11414959393611997,0.019833690147151146,0.14083213463961677
488,-0.007419757910852231,,0.10666736959773535,0.01780966327310828,0.13345285037461088
489,0.19871097840610868,0.44577009590831534,0.11448452718218116,0.019425812171991873,0.1393765122679997
490,0.09764455111603568,0.31248128122502905,0.11212254947322535,0.019310804738119143,0.13896332155687394
491,0.2821764123128649,0.5312027977268803,0.10429842915329975,0.017361949762138194,0.13176475159213938
492,0.20645396368516508,0.4543720542519809,0.10495721350699301,0.016691400554503206,0.12919520329525863
493,0.08748274909669466,0.2957748283689717,0.09951225133675934,0.015472723961489788,0.12438940453868966
494,0.08129098159865718,0.28511573369187676,0.10764989243708364,0.01780121514680682,0.1334211945187376
495,0.0006114904137629384,0.024728332207468794,0.11408104172883593,0.020875954141914902,0.14448513467452248
496,0.12056680452465526,0.3472273095893456,0.11259554368232264,0.019936825839027738,0.1411978251922732
497,0.16175227846587742,0.4021843836673391,0.10241729054912488,0.016242245298473717,0.127445067768328
498,0.23312730166737064,0.4828325814061957,0.10276165115058875,0.01652709786991703,0.12855776083114168
499,0.18991068351490223,0.43578742927590536,0.11111596858766355,0.018937967186983925,0.1376152868942398
500,0.12884016420322836,0.3589431211253788,0.10925868739072589,0.018641862264653676,0.13653520522068174
501,0.23553113236329698,0.4853154977571775,0.1016562733143708,0.01627598661472767,0.12757737501111893
502,0.058294148621041944,0.24144181208117607,0.09814642328710364,0.015083739534781366,0.12281587655829097
503,0.19072508189871568,0.43672082833168796,0.11703346535998113,0.021101551788128437,0.14526373184015492
504,0.1743283236416662,0.4175264346621256,0.09896960243703479,0.016056690492161775,0.1267149971083209
505,0.14246159735075323,0.37744085278458295,0.11120708210535882,0.01830420928025136,0.13529304963763422
506,0.16756136817120498,0.4093426048815405,0.09315686319530592,0.014012668215004737,0.11837511653639347
507,0.11448970473132689,0.3383632733192639,0.10472845144443817,0.01734067223381288,0.13168398624666888
508,0.21172403871652073,0.4601348049392925,0.11689643857207552,0.0205884265944775,0.14348667741110147
509,0.11633434031147047,0.34107820263316513,0.12055563053805729,0.022997914670835895,0.15165063359853098
510,0.15274687446924107,0.39082844634089914,0.11895597969817231,0.021710546850231986,0.14734499262014975
511,-0.037726165672786235,,0.10771382266775661,0.0184927012958267,0.13598787187034989
512,0.19325806062569445,0.4396112608040136,0.10094514571678334,0.01659376727016827,0.1288167973137365
513,0.20566320296789337,0.45350105068003244,0.11191776920336291,0.019295214417499866,0.13890721513837884
514,0.07805994710248723,0.2793921027919136,0.12348738348447152,0.023740562358026917,0.15407972727788338
515,0.06409414254699072,0.2531682099849638,0.1002593805550672,0.015928998981431117,0.12621013818798835
516,0.2243123338063655,0.4736162305140793,0.11011251529693193,0.01857080414418386,0.13627473773294835
517,0.19151874267743868,0.43762854417580976,0.0979334060188225,0.01568664421112407,0.12524633412249664
518,0.07422955039296406,0.27245100549082957,0.10790811421787386,0.018097390795445024,0.13452654308888273
519,0.19615053246139522,0.44288884887903335,0.11588774168131874,0.02024903398289127,0.1422991004289601
520,0.10417791563062154,0.3227660385335197,0.10593436036358242,0.01780573177565637,0.13343811964973268
521,0.15046876459388375,0.3879030350408253,0.10554824786197518,0.017472346079447053,0.13218300223344548
522,0.1261727624577611,0.3552080551701511,0.11883635391724574,0.022871413359954455,0.15123297709148775
523,0.29250287372064915,0.540835348068753,0.10302262214365701,0.01664955832393988,0.12903316753431995
524,0.04973045854742606,0.2230032702617297,0.11814089408175539,0.023503182611363176,0.15330747734981218
525,0.11727821024103202,0.342459063598895,0.11328617817715927,0.019313780628682765,0.1389740286121215
526,0.12304514856837565,0.3507779191573718,0.10947578636629232,0.01930088547758063,0.13892762676149273
527,0.07850128604333872,0.28018080955579155,0.11038962470655012,0.01949142506234308,0.13961169385958713
528,0.21222876782988775,0.4606829363346202,0.1027053715261621,0.016021277176867035,0.1265751838903149
529,0.14801225512411964,0.38472360874284756,0.11139986663874804,0.018819788989205725,0.1371852360467617
530,0.1139855300053528,0.3376174314299438,0.09708161278481095,0.015287173755220013,0.12364131087634106
531,0.1777640668950752,0.4216207619355043,0.10638535803129164,0.018678761383364734,0.13667026517631672
532,0.12273340951183584,0.35033328347708537,0.10571392056481003,0.017986674488132248,0.13411440820483178
533,0.1900843175934876,0.4359866025389858,0.10338467707771551,0.016800599202248346,0.1296171254204025
534,0.13659308055476976,0.3695850112690851,0.10227751996230643,0.016371889091154446,0.12795268301663099
535,0.13761832751933428,0.3709694428377279,0.11666808476949533,0.021734156513061497,0.147425087800759
536,0.1522771164532148,0.3902270063094234,0.10779664614014584,0.019127268947369318,0.1383013700126261
537,0.08898639718683823,0.2983058785656733,0.1099101597435052,0.018357201148923048,0.13548874915993228
538,0.18901057936925508,0.4347534696460226,0.11105154670197903,0.019027931251020556,0.13794176760872887
539,0.18904782318884855,0.4347963007994072,0.1110825997063976,0.01862800390290014,0.13648444564455006
540,0.24601998959888444,0.496004021756764,0.10787028837083708,0.01794921351080183,0.13397467488597176
541,0.24430662807476108,0.49427383915675843,0.11013838702636831,0.01873715439357242,0.13688372581710515
542,0.11054324820509764,0.33248044785385145,0.11158303989151974,0.01973547630403927,0.14048301073097513
543,0.219168773379881,0.4681546468634921,0.10602888729426747,0.017245804818676463,0.13132328361214726
544,0.18518915816002962,0.43033609906679876,0.10775727481710207,0.017670841954915882,0.132931719145266
545,0.2050454140902236,0.4528194056025245,0.10425961740522752,0.016751737338119223,0.12942850280413207
546,0.09336758754008345,0.30556110279301496,0.11286675934852783,0.019783980163658003,0.140655537266252
547,0.23909571520561457,0.48897414574352965,0.10719687097245552,0.018006010734309345,0.1341864774644202
548,-0.02772472793904761,,0.12396742326976007,0.02601420903924938,0.1612892093081536
549,0.1758580483601185,0.4193543231685093,0.10119786966346238,0.016370616249543214,0.12794770904374653
550,0.16540280949756694,0.40669744220681664,0.09192054676586246,0.013501840142405293,0.11619741882849761
551,0.0183576682111239,0.13549047276884046,0.11721913623943421,0.021699730349952047,0.14730828337181873
552,0.03308929915324495,0.18190464302277978,0.11089717420680281,0.020018987002149755,0.14148846950246424
553,0.21673267545244773,0.4655455675360337,0.09950670794278704,0.016459840103746435,0.12829590836712773
554,0.14292365327290596,0.37805244778060354,0.11401575861203957,0.021538724739917702,0.1467607738461395
555,0.1407305999641773,0.375140773529321,0.10971353370984485,0.017796193167116094,0.13340237316898113
556,0.14742426636799436,0.38395867794333594,0.10974530518205024,0.019627766511136013,0.14009913101492105
557,0.17400297108642576,0.4171366335943485,0.12328551894751669,0.023670256262913823,0.15385140968776928
558,-0.016872841711421206,,0.10848878848372004,0.01800223805640058,0.13417241913448746
559,0.16263521199801056,0.4032805623855563,0.10405585612539107,0.01639599869841023,0.1280468613375987
560,0.10555308121838232,0.3248893368800865,0.12353401434315232,0.02556469378791788,0.15988963001995432
561,0.28545187440926295,0.5342769641386974,0.11152195797730269,0.01976202532509445,0.14057747090161513
562,0.18599918170383672,0.43127622436651514,0.10155597731255521,0.015928349639173507,0.12620756569704333
563,0.1906719532609441,0.43665999732165084,0.10082230515145774,0.01530865019429819,0.12372813016569106
564,0.047688089242415674,0.21837602716968654,0.11318274766556731,0.02045667255016176,0.14302682458252983
565,0.08638273548176004,0.2939094001248685,0.10475796658579051,0.018183724543562124,0.13484704128590336
566,0.14490717423445787,0.38066674957823393,0.09057905314174501,0.012756383489466904,0.11294416093568939
567,0.15924374883320006,0.3990535663707318,0.12889070070872405,0.024551220204458234,0.15668828994043632
568,0.11204263245045443,0.3347276989591008,0.10917879660702876,0.01808675378685006,0.13448700229706237
569,0.21537785082150657,0.46408819293481984,0.10500084540394501,0.01762715461061757,0.1327672949585762
570,0.0880386467463613,0.29671307141135744,0.11654087884379927,0.02290548123021525,0.1513455689150338
571,0.22745918424801354,0.4769268122553119,0.10282283669944074,0.016402982013246224,0.12807412702511864
572,0.14287853596370012,0.37799277236965806,0.11231216327114849,0.018787901703861028,0.13706896696138418
573,0.09816377724019035,0.3133109912534036,0.112438119603675,0.019521686198749943,0.13972002790849258
574,0.07206399972817805,0.26844738726271494,0.11114429370797016,0.020647026978584997,0.14369073379513725
575,-0.02703481327538613,,0.10354624552620115,0.01648434616938088,0.12839137887483287
576,0.03380362775285095,0.1838576290308644,0.11439590516219884,0.020367087465320118,0.1427133051446855
577,0.3072646566049082,0.554314582709952,0.10741560076306884,0.01719708778686105,0.13113766730753237
578,0.10051623543008752,0.3170429551812932,0.10368284485029258,0.017146514049823522,0.1309446984410729
579,0.2036913096101422,0.45132173624825805,0.10885701301679433,0.018048520018864728,0.1343447803930794
580,0.16631284106011843,0.40781471412900056,0.11181814109593795,0.019675324112895975,0.14026875672399744
581,0.06534809706831009,0.255632738647283,0.10995011893202958,0.020720669540759996,0.14394675939652132
582,0.16133520866895404,0.401665543293116,0.1023565532828451,0.016451231467323052,0.12826235405341294
583,0.18696901499562796,0.432399138523226,0.09682032597667653,0.014732452670902878,0.12137731530604423
584,0.23975463831634017,0.48964746330021985,0.1098520419876001,0.01807979104558113,0.13446111350714426
585,0.133526579739191,0.36541288939936284,0.1165001707989721,0.02156130417660073,0.14683767968951542
586,0.033209127011978846,0.1822337153547028,0.11467360655647288,0.019984860981718245,0.14136782159217934
587,0.13261889079594105,0.3641687669143814,0.11389436662830174,0.0198990776638679,0.14106409062503433
588,0.11514859773918924,0.3393355238391484,0.11021281542273106,0.018952786002913745,0.1376691178257264
589,0.0974309930049255,0.31213938073387265,0.10526318254068814,0.017912676046746866,0.13383824582960904
590,0.24652492999606396,0.4965127692175338,0.09616243412141408,0.014467491509236988,0.12028088588481957
591,0.1310748135883391,0.3620425577032887,0.11618472297620279,0.02014924131951803,0.141948023302609
592,0.11001860371513764,0.3316905240056424,0.11510632923543691,0.021409817362338806,0.1463209395894477
593,0.07866559527789554,0.28047387628421927,0.11068670330044242,0.018648686606390713,0.13656019407715672
594,0.053318608129537634,0.23090822447357226,0.10654372285917217,0.017950933047424157,0.133981092126554
595,0.09719545999968007,0.3117618642484678,0.12117192033342014,0.02180584364010722,0.14766801833879678
596,0.09701286100596906,0.3114688764643573,0.10667407950234645,0.018276790970178945,0.13519168232616585
597,0.24357648337800814,0.4935346830548063,0.12052734668408042,0.021649839534364838,0.1471388444101857
598,0.2610142133770526,0.5108955014257345,0.08804205600044566,0.012606042027074193,0.1122766317052404
599,0.2435293376440013,0.49348691739903433,0.10840844265580962,0.018106891007030834,0.13456184825956738
