,r2,r,MAE,MSE,RMSE
305,-0.019730589117098685,,0.11509562910660232,0.02040095703949375,0.14283191883992089
306,0.1228861039532851,0.35055114313504254,0.11742043509371156,0.020441955574933605,0.1429753670215034
307,-0.042133024544150334,,0.11546432871608918,0.02044561147132064,0.14298815150676172
308,0.08203273219802147,0.286413568460053,0.10184186097177725,0.016470921980725715,0.12833908983908884
309,0.04826338049941927,0.21968928171264812,0.10602621295624415,0.017799597180212033,0.1334151310017422
310,-3.760308312592553e-05,,0.11471103125163862,0.020322072942329638,0.1425555082847718
311,-0.008065850487003146,,0.11914287443569142,0.02168210850043483,0.14724845839748146
312,-0.034596114722003815,,0.11514848858362933,0.02012584755761725,0.14186559680774352
313,0.03079892850276329,0.17549623501022263,0.11863694798169544,0.022099544908071585,0.14865915682551004
314,-0.04961534852748688,,0.11227428494506231,0.02001679075009354,0.14148070804916668
315,0.02070798718765341,0.1439027004182111,0.10474534128885629,0.017739510790207965,0.13318975482449077
316,-0.00045280049725335834,,0.1234397615326061,0.02304367021369194,0.15180141703453212
317,0.030958606103400666,0.1759505785821708,0.11106906200107507,0.019100566247158744,0.1382047982059912
318,0.01974970582981872,0.14053364661111845,0.10681814257183746,0.01739638076539494,0.13189534019591043
319,0.1305628253660332,0.36133478294517013,0.1113209710497501,0.01896091549351467,0.13769864012950406
320,0.16627481590644672,0.40776809083895554,0.12084556416436805,0.022690341581477667,0.1506331357353941
321,0.1838962305028195,0.4288312377880365,0.11697409832476584,0.02069162621769883,0.14384584185056873
322,0.10307330166075213,0.321050310170777,0.105809219005539,0.017361909137260403,0.13176459743520033
323,0.055810695556447285,0.2362428740860712,0.11045369288109999,0.019825616082558242,0.1408034661596022
324,0.050817306238580585,0.22542694213110506,0.11628341181871396,0.02033896091230557,0.14261472894587562
325,0.04309820897760617,0.20760108134979974,0.10087605414801923,0.015577182300279168,0.12480858263869184
326,0.11253505376287698,0.3354624476195167,0.12843973015321802,0.024820511823898612,0.15754526912572975
327,0.09072938088547391,0.30121318179235435,0.09919694324603183,0.015649790869260792,0.12509912417463517
328,0.07591816881548544,0.2755325186171052,0.10732840260532495,0.017992639852879952,0.1341366461966302
329,0.1030339699892879,0.32098904964077496,0.10106292340369734,0.015475447536988918,0.12440035183627464
330,0.027139898102573244,0.16474191361815985,0.10207979713357922,0.016970462866116583,0.13027072912253382
331,0.00019692782062825654,0.01403309732839677,0.10363839006762685,0.017432819005568027,0.13203340109823736
332,0.11371641734575559,0.33721864916661354,0.11243044167723035,0.019828962960549312,0.14081535058561376
333,0.11398598397983117,0.33761810375012646,0.10668151602501612,0.01760965619396866,0.13270137977417062
334,0.13724424929045564,0.3704649096614356,0.1210693935173397,0.022983084234737352,0.1516017289965301
335,0.05270250854946155,0.22957026930650568,0.10796638139113637,0.018609222626382146,0.13641562456838346
336,-0.12488697072059449,,0.11968814095056982,0.02343299166625341,0.15307838405945307
337,0.018685532393562056,0.13669503426811838,0.11157070327499845,0.01977386100237697,0.14061956123661093
338,0.024470522914506132,0.15643056898990726,0.10846868829529088,0.01726840771037426,0.1314093136363411
339,0.16881656326819688,0.4108729283710438,0.1256827985199982,0.024193148373854927,0.1555414683415806
340,0.018275091226304174,0.13518539575821115,0.10771259148855075,0.018851899763142103,0.13730222053245209
341,0.046042393237990864,0.21457491288123798,0.09766311590462957,0.015407405174322777,0.12412656917164341
342,0.011609050247158836,0.10774530266864925,0.1142429134591271,0.020645593224529447,0.14368574468098583
343,0.004887068925465599,0.06990757416378857,0.11352027303362866,0.020445060548455806,0.14298622503044062
344,0.02872096799882511,0.16947261725371773,0.1137020414994504,0.020434875215753982,0.14295060411118934
345,-0.07866529351950477,,0.11035533900816168,0.018626372212880177,0.13647846794597374
346,0.0862467369472337,0.29367794766926864,0.1239834243994126,0.02398108300298022,0.15485826746732065
347,0.02646025733505746,0.16266609153433748,0.11210327834608727,0.02026248404755032,0.1423463524209536
348,-0.060800385112490016,,0.10992441835602718,0.018705545530360634,0.13676821827588687
349,-0.1969950832382069,,0.11313451351633193,0.02175600489559352,0.14749916913526503
350,0.09928305948460239,0.3150921444349294,0.12816925612902005,0.02427711209495769,0.15581114239667743
351,0.13796427334153244,0.3714354228416192,0.10202624069448119,0.016432264992806003,0.12818839648270042
352,-0.012597478002389506,,0.12035717223914759,0.0234014420454196,0.15297529880807423
353,0.12882863442237047,0.35892706003082364,0.10990798291852973,0.018641682814634738,0.13653454806251325
354,0.08595521464822428,0.29318119763761163,0.11224466882018432,0.019579128654162538,0.13992543962468917
355,-0.06632777432078081,,0.11515106857161353,0.021671894591134104,0.14721377174413441
356,0.08345004204479947,0.28887720928588234,0.10733545229627532,0.018379657431798403,0.13557159522480514
357,0.14418293610732796,0.37971428220087794,0.10369815053499634,0.017661402429225367,0.13289620923572412
358,0.08283410909062686,0.28780915393820755,0.11635119963087245,0.021941526889878406,0.14812672577856573
359,0.0676831585507262,0.26015987113835637,0.11046033063489477,0.0188578842447406,0.13732401190156293
360,0.016949962592194147,0.13019202199902322,0.12091955168112942,0.023020880639206143,0.15172633469245259
361,0.10097916556493355,0.31777219130209233,0.10429124705923605,0.017580497928164133,0.13259147004300137
362,0.13067547955429268,0.36149063550013666,0.10450675146787947,0.016948948902535337,0.13018812888483855
363,-0.011379750239044006,,0.11430690208285396,0.02156099638702077,0.14683663162515262
364,0.1351888915078758,0.36768042034880755,0.12037935429989213,0.022348015112649704,0.14949252527350557
365,0.03612415512880982,0.19006355549870632,0.12402677892034855,0.02348458740354167,0.1532468185755961
366,0.01384812459762188,0.1176780548684498,0.1096945403600414,0.018318529486144434,0.13534596220849898
367,0.19886588860190152,0.44594381776396624,0.1019107644892725,0.016296546957526824,0.12765792947375743
368,0.1102144695199907,0.3319856465571828,0.10925604253820631,0.01879695503188228,0.13710198770215654
369,0.11477045155584946,0.33877787937799225,0.11753799701558895,0.02134781007762155,0.14610889800974322
370,0.15220676803147276,0.39013685807863985,0.13012164395029222,0.025016085822032665,0.1581647426642002
371,0.062042302900598756,0.24908292374347696,0.11383764271648489,0.019977573508081003,0.141342044374917
372,0.19895992480176067,0.4460492403331281,0.10148095383503022,0.015577701461545088,0.12481066245135104
373,0.12906737043999408,0.3592594750872885,0.11963673071253907,0.022039293958447406,0.14845637055528269
374,0.07962143614715225,0.28217270624061475,0.11038784596417676,0.02022017661263249,0.1421976673951879
375,0.23183213479383183,0.4814894960368625,0.10155994217299909,0.016083234700454942,0.12681969366172963
376,-0.02950212620807686,,0.12773586727426386,0.025357555435782664,0.15924055838819037
377,0.0603362986453867,0.2456344817923304,0.11064028386861738,0.01879266907506511,0.1370863562688319
378,0.010710606898051167,0.10349206200502127,0.11209517199902638,0.018458669136350404,0.13586268485625627
379,0.11575976994196505,0.34023487467037394,0.10738258226561573,0.017783875486108332,0.1333561977791371
380,-0.00967224169650549,,0.10671866315134101,0.018236905940592577,0.1350440888769019
381,0.14238709750437537,0.37734214912248454,0.10886771010067302,0.019127158867418285,0.13830097204075711
382,0.09084713310597743,0.3014085816727477,0.11282831558975644,0.01968111993881993,0.14028941492079838
383,-0.07116284184307853,,0.11711303680873182,0.021630216306116175,0.1470721466019864
384,0.03631919406117097,0.19057595352292211,0.1174176553911221,0.020943831335611774,0.14471983739491892
385,-0.01685724370612072,,0.1348470207123434,0.028081760858209646,0.1675761345126735
386,0.08649639828235615,0.29410270022962415,0.13917720570145975,0.02892159317832025,0.17006349748937968
387,0.02218058186379217,0.14893146700342466,0.11982683524431856,0.022337547260324435,0.14945750988265674
388,0.07495451987981985,0.2737782312014961,0.10725186036144223,0.017630028572755002,0.13277811782351415
389,0.0725340518740174,0.2693214656762758,0.11628548184312323,0.02081985850155864,0.14429088156068157
390,0.1076149906949054,0.32804723851132384,0.10463330366466947,0.01676754465418264,0.12948955422806366
391,0.045271628148485954,0.21277130480514977,0.11432705655344497,0.02080016911650313,0.14422263732335203
392,0.014394967998800712,0.11997903149634402,0.10912719184418636,0.018847594082156523,0.1372865400618594
393,0.05831198144079801,0.24147873910718934,0.12731813530576871,0.024849151133750975,0.15763613524110193
394,0.21952181012346594,0.4685315465616653,0.11352206962710273,0.0193961842614769,0.13927018439521396
395,0.006450586785152201,0.08031554510275207,0.10365849539152146,0.016777530053076504,0.12952810526320727
396,0.1610276320010166,0.4012824840446149,0.11851750188627166,0.020891428854197543,0.14453867598050546
397,0.00949470763824507,0.09744079042292847,0.12064477836901041,0.023241883248809856,0.15245288862074688
398,0.16412503928299033,0.40512348646183216,0.10161396978248476,0.01585854107376224,0.12593069948889443
399,0.19304832456504106,0.439372648858621,0.11627299589749929,0.020443062203235586,0.14297923696549644
400,0.05538910339040644,0.23534889715145563,0.11464223864960998,0.020802377028700855,0.14423029164742354
401,-0.021160594239083674,,0.11815006000887116,0.021282812233824146,0.14588629899282574
402,0.03046810883318285,0.1745511639410716,0.11533184532333643,0.02087349359144275,0.14447661953216773
403,-0.009629855557139333,,0.1156250332868178,0.020499789973042328,0.14317747718493412
404,0.095260795846886,0.30864347692262345,0.1092908753742022,0.018534597645702238,0.1361418291551213
405,0.03944426883383445,0.19860581268894031,0.11760153171106694,0.022238571568428366,0.14912602579170534
406,0.15953170846346687,0.39941420663700344,0.121817081280891,0.02237114755577469,0.14956987516132617
407,0.05888498827136175,0.24266229264424613,0.10907294466791932,0.019253317421057625,0.13875632389573322
408,0.0999127921750004,0.3160898482631171,0.1088980261292809,0.01852601632361136,0.13611030939503208
409,-0.014678917634135601,,0.12402669267196927,0.024022181907037716,0.15499090911094662
410,-0.02828800530378166,,0.10755672559544219,0.01821836529263988,0.1349754247729559
411,0.11801800104786979,0.34353748128533196,0.12391930079589855,0.023482446080693744,0.15323983189984824
412,-0.06721471845692166,,0.11371186223582833,0.02044006348445081,0.14296875002758752
413,0.0169501040044443,0.13019256508896465,0.1090573878219043,0.017716271819812775,0.13310248615188514
414,0.0854681009360752,0.29234927900727786,0.11026161779924826,0.018452102375161865,0.13583851580152762
415,0.06754281234428909,0.25989000046998556,0.11355285927806191,0.020248647898920724,0.1422977438293409
416,-0.007703006192585215,,0.10605185278482483,0.01705162481042189,0.13058187014444958
417,0.12538499790576568,0.35409744125842774,0.11365110993537737,0.019601691333426208,0.1400060403462158
418,0.057114020442096104,0.23898539796836146,0.1156623811783369,0.020985768025041512,0.14486465416050084
419,0.14645048797568375,0.3826884999260936,0.10447614532162537,0.016406062696130132,0.12808615341296706
420,0.030082636250776562,0.17344346701670998,0.10671739382145314,0.018397372658945137,0.13563691480915194
421,0.11578523358427968,0.34027229329506054,0.11575774705662793,0.020941733202107887,0.14471258826414476
422,0.20598095267706543,0.45385124509806674,0.10016239834040838,0.015732946876931928,0.12543104431093574
423,0.1747027374066781,0.41797456550211054,0.11851058254467912,0.02090768202439346,0.14459488934396492
424,-0.042687308012366997,,0.11621840438468792,0.021200055121852253,0.1456023870747051
425,-0.022943527305550958,,0.11355286150731092,0.020234295002055584,0.14224730226635438
426,0.005869076154448138,0.07660989593027874,0.11070298699898354,0.018520296575665073,0.1360892963302591
427,0.05072525440306948,0.2252226773730156,0.11264756855003635,0.021140077523084572,0.1453962775420491
428,-0.014230600733321719,,0.1165781458730812,0.022202219511728023,0.14900409226503822
429,0.015799734470370263,0.12569699467517217,0.10923873002614612,0.017982853821920653,0.13410016339259492
430,-0.1016970447384387,,0.1285088333654461,0.025802799020289903,0.16063249677537203
431,0.06611570100745048,0.25712973575113884,0.11686265115323366,0.020473704390368858,0.14308635291448607
432,0.02904850621400603,0.17043622330363353,0.11134197326673376,0.01909376657981817,0.1381801960478352
433,0.02927151352146291,0.1710891975592349,0.10776062590780615,0.018482110616878773,0.13594892650138424
434,0.055720281448510156,0.23605143814116059,0.11948936037868407,0.022460446989673994,0.14986809863901654
435,-0.0011414483432223399,,0.10828323372829958,0.018717083967668465,0.13681039422378866
436,0.10112680333568207,0.3180044077299591,0.11087263574645063,0.019292063304602276,0.1388958721654545
437,0.07167100998402323,0.2677144187077402,0.11504744588182722,0.020347348752685214,0.14264413325715578
438,0.05773693788155036,0.2402851178944513,0.10316557978600098,0.017436112398008165,0.13204587232476508
439,0.07366890783449678,0.27142016843723454,0.10847578958767767,0.018571956776416376,0.13627896674254752
440,0.0920939868466593,0.3034699109411991,0.09903375006253351,0.015400959342235412,0.12410060169973154
441,0.10500521184891894,0.32404507687807715,0.11077580013337866,0.018190953562112793,0.13487384313540113
442,0.014782372800109078,0.12158278167614474,0.10984888416134775,0.018280918110207666,0.1352069454954429
443,0.08671921662521472,0.2944812670191683,0.10570511218758927,0.017581741689225765,0.13259616016018624
444,0.15036894214244956,0.3877743443582228,0.11243954277806534,0.019329634015896584,0.13903105414221884
445,0.053819175204901246,0.2319896015016648,0.10863689425246634,0.018090361397302534,0.13450041411572877
446,-0.07617363032822497,,0.10556764252746605,0.017788814691998805,0.13337471533989795
447,0.16691915282441136,0.40855740456441536,0.11046566786089336,0.01912547092505047,0.1382948694820255
448,0.03019299542161378,0.17376131739145448,0.10456137700661179,0.016906293807698626,0.1300242046993506
449,0.06232039514579983,0.24964053185690788,0.1201564964468369,0.021765865992616033,0.14753259298411328
450,0.06605245843784965,0.25700672839023037,0.10907704438111172,0.019449352116365705,0.13946093401510584
451,0.05801382365368728,0.24086058966482515,0.10919204406994062,0.019032158446415755,0.13795708914882104
452,0.10134985700694969,0.3183549230135286,0.11910050682234326,0.021732289752036775,0.1474187564458362
453,0.11887361371263538,0.3447805297760234,0.10490352139947226,0.018096439906923112,0.1345230088383512
454,0.04412846869730471,0.2100677716769155,0.0988417827244534,0.015208833253716547,0.12332409843058471
455,0.10826187219831532,0.3290317191370998,0.10769793918935544,0.017981173394113474,0.13409389767664104
456,0.07013673050441857,0.26483340141382955,0.12355543543200516,0.02359502283659858,0.1536067148161127
457,0.07917016960425578,0.2813719417501606,0.11671973178713675,0.02133469586960502,0.14606401291764176
458,0.1648707314456745,0.4060427704634999,0.11399520053075259,0.019868255287212193,0.14095479873779465
459,0.11251325922223224,0.33542996172410156,0.11960414596861271,0.02135742979877972,0.14614181399852583
460,0.11020312557995386,0.3319685611318546,0.10131931788674584,0.015763051341048308,0.1255509909998655
461,-0.015430805647231672,,0.111012980866757,0.019767775332221845,0.14059792079622602
462,0.22981339645271887,0.47938856520855694,0.11006056964971629,0.01829104813815442,0.13524440150392333
463,0.14248983985813182,0.3774782640869959,0.09900080597498105,0.01544513217568535,0.12427844614286643
464,0.007927152803327208,0.08903455960090559,0.11032332747300022,0.01960848694400811,0.140030307233856
465,-0.027525528229932393,,0.11458245830895453,0.020756761732939392,0.14407207131480892
466,0.11122157579828187,0.3334989892012896,0.11088538724602046,0.01929575079731049,0.13890914583752392
467,0.09382719457669322,0.30631225012508595,0.11140957692693614,0.020318838124723553,0.1425441620155787
468,0.0616721891774414,0.24833885957989216,0.10500091749103577,0.016592684213982113,0.12881259338272058
469,0.19335594319324062,0.439722575259948,0.11921352841208303,0.022251978312370174,0.14917097007249827
470,0.060406987780928366,0.24577833057641263,0.11987075073639537,0.021425114965543782,0.14637320439733423
471,0.050069550758634174,0.22376226392900608,0.1112584321067099,0.0192721439369578,0.13882414752829494
472,0.10171056195551713,0.318920933705389,0.1003794139158041,0.0163999166564844,0.12806215934648454
473,-0.008464734842172828,,0.1072945971476,0.018535834943571083,0.13614637322959097
474,0.09616551402718662,0.3101056497827581,0.11768667413145842,0.020288515198084875,0.142437759032094
475,0.06472704502467189,0.25441510376680054,0.12215284632517362,0.022882596579599183,0.15126994605538532
476,0.0478121772526706,0.21865995804598198,0.10659547767825646,0.017426429015977133,0.13200920049745446
477,0.09869428127196274,0.31415645986031027,0.11941419249021686,0.021780688450172763,0.14758281895319916
478,0.0895356140724632,0.2992250224704866,0.11175151388661744,0.019574145525222374,0.13990763211927496
479,0.14734617460311192,0.38385697154423537,0.11823664998442418,0.022324972377284015,0.14941543553891617
480,-0.013122577224098176,,0.11994130195576211,0.023000314464089865,0.1516585456348895
481,0.07375764594153836,0.27158358923458237,0.11455935996097255,0.02060289603573706,0.1435370894080588
482,0.06797089685086069,0.26071228749497155,0.1163608016032063,0.021088598651261715,0.14521914009958092
483,-0.0025894616445399253,,0.1379829359151505,0.029143888775192937,0.17071581290317817
484,0.031365782931384145,0.17710387610491235,0.10721667844182152,0.0188557727129212,0.13731632354866335
485,0.011649081557511742,0.10793091103808836,0.09825700822021166,0.015385411793332329,0.12403794497383584
486,0.1054094712914498,0.32466824804937394,0.11331938850742607,0.019722626443328804,0.14043726871215065
487,0.11203898282174103,0.3347222472763665,0.11138262385223333,0.019494468813220454,0.1396225942074579
488,0.08007384417711794,0.2829732216608454,0.11587649297879699,0.021562010052165244,0.14684008326123096
489,0.057742652450388524,0.2402970088253046,0.1111148161808124,0.01895170333919395,0.1376651856468946
490,0.09394638609916783,0.30650674723269605,0.11171476336544972,0.0192141274081855,0.13861503312478593
491,0.21655112095636092,0.46535053557115513,0.11619125834758756,0.02065170824440506,0.14370702225154156
492,-0.05831653576425304,,0.10418564004979643,0.01771967156896609,0.1331152567099883
493,0.11009839375092696,0.33181078004026177,0.11859816353949473,0.02208870921249004,0.14862270759372553
494,0.13904700193061492,0.3728900668167696,0.1003211634324827,0.015187035567474425,0.12323569112669602
495,0.07535510389752709,0.2745088412010205,0.09780683876057406,0.01527346234844775,0.12358585011419289
496,-0.01652301076544236,,0.1295098446280338,0.025021687226568556,0.15818244917363164
497,0.13824208596151372,0.37180920639692844,0.11592101113897968,0.02079817987350948,0.1442157407272503
498,0.0378050374882092,0.19443517554241363,0.10390413300340487,0.017052422359534997,0.1305849239366283
499,0.08792156909995219,0.29651571476053706,0.10863097878416006,0.01916436659184499,0.13843542390531763
500,0.07251866161462146,0.2692928918754104,0.10804135452579156,0.018490318773243284,0.13597911153277656
501,0.18036546999953065,0.4246945608311115,0.11674891046530618,0.02037701329769043,0.14274807633621697
502,0.1317152878877779,0.36292600883345066,0.10554483660547387,0.01783536596553678,0.13354911443187029
503,0.07172903922867672,0.267822775784056,0.11313473912147269,0.02161230759308482,0.14701124988613906
504,-0.0010278447757032572,,0.12004592125663371,0.022173531379839496,0.14890779489281109
505,0.11426886441680073,0.33803677968055595,0.1234128375508687,0.022691867100501268,0.15063819934034417
506,0.015120046014036626,0.12296359629596325,0.11192770689526596,0.01943139441484741,0.13939653659559628
507,0.2276665605931277,0.4771441717061288,0.10148469073977673,0.01577418663026867,0.1255953288552909
508,0.06799472711610852,0.2607579857187667,0.10610492180445444,0.017110402980274098,0.13080673904762743
509,0.02367764910593968,0.15387543373111798,0.11595123453750344,0.021050202656763266,0.1450868796851158
510,0.06548843202758403,0.255907076939236,0.10114163904832034,0.015287437740875782,0.12364237841806418
511,0.0340067087236501,0.18440907982973642,0.11677328330221055,0.020732063138599106,0.14398632969347855
512,0.12303493146611422,0.350763355363861,0.1088207097051727,0.018437877068607656,0.13578614461206143
513,0.11963674038966003,0.3458854440268628,0.11484365368626945,0.020007806314701986,0.14144895303501537
514,0.12674652221137395,0.3560147780800313,0.11026821272195701,0.01817929465390132,0.1348306146759753
515,0.16600579005101496,0.4074380812479547,0.10755718693685117,0.018216863835334128,0.13496986269287722
516,0.0786467126182725,0.2804402121990933,0.10776331734578612,0.018880549820320357,0.13740651302001794
517,0.051848591919019825,0.22770285882926422,0.11324265639911793,0.02007554609870565,0.1416882002804244
518,-0.04044872048409798,,0.10687922973102218,0.017930117873303637,0.13390339007397697
519,0.1805577812929416,0.4249209118094114,0.10976415771093218,0.018484314667916873,0.1359570324327391
520,0.14616260863231864,0.38231218739705203,0.11612153422848732,0.021177906351426485,0.14552630810759437
521,0.08827454050423214,0.29711031706124263,0.1061568494536376,0.017744070721608534,0.1332068719008465
522,0.03377418923131932,0.1837775536656186,0.11399749996476431,0.020117808273289982,0.14183725982015438
523,0.09686562875472034,0.3112324352549399,0.10767400001635871,0.019178305124649766,0.13848575784047168
524,-0.06898786621910505,,0.12634992401628561,0.02499825770840027,0.15810837330261882
525,0.13209425522223425,0.36344773382459583,0.10243829944254716,0.016406084663686725,0.12808623916598819
526,0.062353676430663585,0.24970718137583386,0.11949094610195839,0.02286336225513904,0.1512063565302036
527,0.12139722010378491,0.3484210385493174,0.11199997865704645,0.019017534615243685,0.13790407758744366
528,-0.07742490995234841,,0.1112017077863003,0.020105230601801263,0.14179291449787348
529,0.10552874793344416,0.32485188614727817,0.11468429975746364,0.020401270539919285,0.14283301628096806
530,0.0386102246348617,0.19649484633155573,0.10915307510604963,0.01897374956531436,0.1377452342744182
531,0.011874624254297972,0.10897074953535912,0.12222068940666286,0.02340299274202096,0.15298036717834404
532,0.17291518036811152,0.4158307111891948,0.12290478885892475,0.022824541496576353,0.15107793186490326
533,0.0167417791248188,0.12939002714590797,0.10473969611637782,0.01719509840874212,0.13113008201302292
534,0.0979151654389536,0.31291399048133595,0.11286786394599199,0.020035777334619066,0.14154779169813658
535,0.12406506129905148,0.35222870595545086,0.10660367162857169,0.018455144344818746,0.1358497123472065
536,0.12000310495388715,0.3464146430996922,0.10399305010473818,0.017121953423385055,0.13085088239436926
537,0.00737498889478212,0.08587775552948575,0.10682571066393265,0.01833122336951843,0.13539284829531592
538,0.14810837109548347,0.38484850408372834,0.10893918241879708,0.01876702893078129,0.13699280612784487
539,-0.08595217807966411,,0.11021127897836372,0.019251235301447147,0.13874882090110585
540,0.070976569804757,0.2664142822837338,0.1012672420648915,0.01659170224258564,0.12880878169824306
541,0.17661170199784781,0.4202519506175406,0.12228783113593744,0.0227062371599355,0.15068588905380456
542,0.18215895395288426,0.42680083640134103,0.113207589426085,0.019429255817434786,0.13938886547151028
543,-8.893306081390052e-05,,0.1077267035458392,0.018611652953651494,0.13642453208148267
544,-0.0030431419960269324,,0.10432148433229704,0.017419304210274746,0.13198221171913563
545,0.13665024653831592,0.36966234124984376,0.11232314696834848,0.0189836852428515,0.13778129496724692
546,0.20340245910242408,0.45100161762728086,0.11555561493769557,0.019994207132931978,0.1414008738761256
547,0.10076979132099025,0.3174425795651715,0.12004974476572797,0.02306826899451343,0.1518824183192822
548,-0.019251820953330556,,0.10709775062032659,0.01745192467992805,0.13210573295632574
549,-0.03124782498718599,,0.11213596740941323,0.01962278599426457,0.14008135491300963
550,0.06525973208809732,0.2554598443749963,0.11235943951984606,0.01955001986323443,0.13982138557185889
551,0.09013989116473853,0.3002330614118614,0.10262877174074445,0.017349381820636268,0.1317170521255174
552,0.058935171106691685,0.24276567118662326,0.11816073177980398,0.021878422364843365,0.14791356382983734
553,0.09589496669619782,0.3096691245445658,0.10502523369802655,0.017188645166384787,0.1311054734417476
554,0.10875009932455282,0.32977279955228694,0.09777799170307644,0.015586999797018206,0.12484790665853475
555,0.01241627884185792,0.11142835744036578,0.11226439203876729,0.020295824728827294,0.14246341540489366
556,-0.04650818770388547,,0.11216961565142762,0.01990134679187976,0.14107213329314816
557,0.1829085278864702,0.4276780657065197,0.12174041278807049,0.02221622234200405,0.14905107293140848
558,0.000901558465925989,0.030025963197306244,0.11838407936742554,0.0219984292328337,0.14831867459235773
559,0.020910690026570845,0.14460529045152826,0.10892092214371338,0.018615400991317775,0.13643826806038611
560,0.17609689776766685,0.4196390088727058,0.10363881580265884,0.01720843389304142,0.13118092046117613
561,0.068277671803938,0.26129996518166243,0.11087010779812582,0.019199774233662967,0.1385632499390187
562,0.0882334009478116,0.2970410761962251,0.11535563600979278,0.02059067829198065,0.1434945235609382
563,0.1502168336806361,0.3875781646076519,0.09824558226680428,0.015401819110824833,0.12410406564986029
564,0.020555528207627627,0.14337199241005066,0.11501553901419273,0.021581938772041058,0.14690792617160267
565,0.025047888782062256,0.158265248181849,0.11236699348916442,0.019883502304561936,0.14100887314123867
566,0.12598249124433908,0.35494012346357673,0.11308607495244945,0.019331206438721642,0.1390367089610569
567,0.009819486095085362,0.09909332013352545,0.1088808127184144,0.019234284695703305,0.13868772366616774
568,0.07638259781295689,0.27637401797737227,0.10334799615364754,0.017292195419361577,0.13149979246889165
569,-0.06334360053769723,,0.11544651697399158,0.020608886992281746,0.14355795691037732
570,0.15356050139213936,0.3918679642330301,0.11146563818839869,0.019424963944841073,0.13937346930044137
571,0.08595359289013678,0.29317843182972514,0.10990580836977777,0.018315221572168656,0.13533374144007346
572,-0.05013402683528003,,0.11845155601753628,0.02187858371547148,0.14791410925084691
573,0.15752560622358444,0.3968949561579039,0.11757847346462488,0.021028802707607413,0.14501311219199253
574,0.1240253899933043,0.35217238675583906,0.11096974476038357,0.01929715258855908,0.13891419145846504
575,0.0736254220880032,0.27134004880961304,0.10416080214000682,0.016471868727336525,0.12834277824379728
576,0.1587703427709517,0.39845996382441196,0.11240283210963624,0.01969309745637581,0.14033209702835558
577,0.058663793160914454,0.24220609645695224,0.10475230498730456,0.017160776813747745,0.13099914814130564
578,-0.016755490163525,,0.12297501392634633,0.02333421168619997,0.1527553982227796
579,0.10538687821620533,0.324633452090516,0.11596666984432824,0.020724417599033672,0.14395977771250437
580,0.037131846454981264,0.19269625438752375,0.11606136113664409,0.02034272709410463,0.1426279323768827
581,0.10309494704604852,0.32108401867120157,0.10378487407750023,0.01686053616294827,0.1298481272985801
582,0.143644541054839,0.37900467154751405,0.12827195854519405,0.024532704169083187,0.1566291932210697
583,0.09741275826539515,0.3121101700768419,0.10822030544640078,0.017584995864173815,0.13260843059237906
584,0.11412912768025463,0.33783002779542054,0.11613976132297635,0.021525293332095945,0.146715007180915
585,0.16775012834605743,0.40957310500819927,0.11111799752674356,0.019512545949823948,0.13968731492094744
586,-0.02874998852933903,,0.11066459021484495,0.019261199688246976,0.13878472426116276
587,0.0668441070658267,0.2585422732665332,0.1132087601475739,0.01969072582911546,0.1403236467211263
588,0.10904363657911527,0.33021755946514303,0.11007199856470033,0.018991538472172772,0.13780979091549617
589,0.07508039681922474,0.274008023275277,0.10060563622958933,0.01592981992155281,0.12621339042095656
590,0.08355751000785416,0.28906315920202313,0.11057553001348971,0.019422123087046807,0.13936327739776647
591,0.04660689173775392,0.2158862935384132,0.12617113539868924,0.025655414102601748,0.16017307546089557
592,0.11386463008652181,0.3374383352355239,0.11195243532892166,0.019348814644489443,0.13910001669478492
593,0.1052549746563991,0.32443023079916444,0.11462931456263001,0.020790801584690138,0.14419015772475643
594,0.08244544976981463,0.2871331568624819,0.1093128094716728,0.01915380658229678,0.13839727808846813
595,-0.006098613962001597,,0.11005422431820089,0.019388774096651445,0.139243578295918
596,0.019785046335149194,0.14065932722414534,0.12043144736638563,0.02193082157809878,0.1480905857173196
597,0.09312213254512311,0.30515919213604414,0.12302611176537515,0.022362322901881677,0.1495403721470616
598,-0.19970594227027752,,0.11618944367148398,0.02101108007931656,0.14495199232613729
599,0.09537466543311104,0.30882788966204305,0.10976763650572716,0.018811164558502423,0.13715379892114699
600,0.050158065037185715,0.22395996302282628,0.11852689503866294,0.021523525274881494,0.1467089815753674
601,0.17537102394603876,0.41877323690278817,0.10204442399731603,0.016677974448661603,0.1291432322991089
602,-0.020186042271384652,,0.1121543167932273,0.020311759783429466,0.14251933126221672
603,0.09379934005405233,0.3062667792204246,0.11356794341214804,0.01998240682563701,0.1413591412878453
604,0.08242343363450841,0.2870948164535689,0.12125558572058803,0.022217707790257817,0.1490560558657642
605,-0.04513035142440676,,0.10988239961644772,0.019643932904046014,0.14015681540348301
606,0.11339669621886975,0.33674425937032654,0.10845090810729067,0.018419006364295908,0.13571663996833958
607,-0.0003355364159508545,,0.11844637219169218,0.022521663081304526,0.15007219289829987
608,0.16250279962270425,0.40311635990456185,0.11559993399827392,0.02050605931381288,0.14319936911108538
609,0.09077175809015314,0.30128351778707235,0.10048561894063084,0.015836624128219273,0.12584364953472732
610,0.02123962891770257,0.1457382205109647,0.10988455005629476,0.019309170912145478,0.13895744280946407
