,r2,r,MAE,MSE,RMSE
303,0.16568076538386534,0.40703902194244884,0.10301378886446229,0.016288454617109416,0.1276262301296619
304,0.09213308204610496,0.30353431774035855,0.10898525523293374,0.019017440705976756,0.13790373709938666
305,0.20909697089211882,0.4572712224622481,0.10258146604326687,0.016651269449148128,0.12903979792741513
306,-0.0023680419619662497,,0.11125325846103085,0.019346932506052204,0.13909325111612067
307,0.01617162663252798,0.12716771065222485,0.10756342428816576,0.018940805799732122,0.13762560008854502
308,0.17804576284198753,0.421954692878261,0.10195447401095592,0.01636985026603133,0.12794471566278667
309,0.0607313935970778,0.2464374029993779,0.11069632376396613,0.019440532523728907,0.13942931013143867
310,0.046340041798385335,0.2152673728143337,0.10999969757171209,0.019535835938687764,0.13977065478378414
311,-0.06561176837098644,,0.10520860421397067,0.01843202213758301,0.13576458351714193
312,0.1068797071482018,0.3269246199786761,0.11222185762448729,0.018944484570954788,0.13763896458109087
313,0.07475694368442228,0.2734171605521904,0.10172530151467844,0.016275016367836775,0.12757357237232472
314,-0.28285313595296524,,0.11793907229134692,0.02081443826512199,0.1442720980131709
315,-0.10653143641001658,,0.11112999073369527,0.020027989639373786,0.14152027995794025
316,0.11730906750432131,0.34250411312029716,0.11834162240934357,0.02272503926144457,0.15074826453874873
317,0.0790977723518318,0.2812432618780969,0.11024157778265069,0.018250406996958367,0.1350940672159898
318,0.07098507131864937,0.2664302372454173,0.10424164459451761,0.01649405842035265,0.12842919613683118
319,0.13554792956727826,0.36816834405917936,0.10541953946089169,0.017406470353703678,0.1319335831155346
320,0.03594187606058132,0.18958342770553896,0.10938423012386447,0.019715021661773458,0.14041019073334193
321,0.11183591700454261,0.33441877489839383,0.10746461104089558,0.01815936623715663,0.1347566927360442
322,0.011088786669768447,0.10530330797163234,0.11488757570584349,0.020343903602400994,0.14263205671377313
323,0.10364270703539982,0.3219358741044555,0.11225368927577643,0.019230838546807252,0.13867529897861136
324,0.12617182835201474,0.35520674029642896,0.11529438008401693,0.022179412881246308,0.14892754238637765
325,0.07269505531045446,0.2696202056791265,0.10363410649140756,0.01715450313262837,0.13097520044889557
326,0.07884803041538631,0.2807989145552139,0.10627238251788063,0.01871159948625769,0.13679034865902526
327,0.06263127636937685,0.250262415015473,0.10786729374403894,0.01762747817137348,0.132768513478812
328,0.16020796400888077,0.40025987059519313,0.10753289967401328,0.01822593185237643,0.13500345126098232
329,0.06015068221631854,0.2452563601954464,0.10500228190436596,0.01705205949338968,0.13058353454164764
330,0.10013227404646878,0.3164368405329392,0.11861989942251987,0.021603173828911134,0.14698018175560654
331,0.05677012895702083,0.23826482945877855,0.10912011985948493,0.018490780114226793,0.13598080788930028
332,0.06665469919475611,0.2581757137973208,0.12283309445702961,0.023802158928892488,0.15427948317547763
333,0.01551146507887673,0.12454503233319557,0.10577857142617453,0.017734865549891263,0.13317231525317588
334,0.2001466291609467,0.44737750184932934,0.10368287650877461,0.016851712700594206,0.12981414676603703
335,0.014943302782513435,0.12224280257959334,0.11692462840632674,0.02136348073159136,0.1461625147963436
336,0.0508225789740729,0.22543863682623905,0.11568304533052202,0.02153058012211867,0.14673302328419008
337,0.013082793533374226,0.11438003992556667,0.11963048367831122,0.022489098831868466,0.14996365837051479
338,0.17942013887678035,0.4235801445733503,0.10998156870588283,0.018451050307960307,0.1358346432540694
339,0.06508449509962984,0.2551166303862409,0.1107709958329868,0.01829387824303431,0.13525486402726636
340,0.1911542390545344,0.43721189262705834,0.11983950792694638,0.02157840057868869,0.1468958834640668
341,0.014972355359108614,0.12236157631833865,0.11634906842516583,0.021053616466282905,0.14509864391607147
342,0.08005826740923368,0.2829456969265192,0.1117702132318904,0.020000480390802787,0.14142305466508207
343,0.190986354995638,0.4370198565232912,0.11289438136048409,0.019674874935640466,0.14026715558405134
344,0.09151337933957318,0.302511783802835,0.11169033800864232,0.01894951454408253,0.1376572357127751
345,0.1273474188792248,0.35685770116283716,0.10947169582361924,0.019579646853061478,0.13992729130895615
346,0.017849658819164605,0.13360261531558656,0.12434970511632397,0.02489430902213568,0.15777930479671812
347,0.09794590964364383,0.31296311227306617,0.10648889181390923,0.01780559409192926,0.13343760374020983
348,0.0788234869530012,0.2807552082384247,0.10570948073826421,0.017526524836597876,0.13238778205181126
349,0.09705017000274965,0.3115287627214374,0.1129014291602809,0.01954873358074899,0.13981678576175677
350,0.03744832788048398,0.19351570448024102,0.11722624928060252,0.02190010339544126,0.14798683520989717
351,0.1322040392652869,0.3635987338609513,0.12014776891198975,0.022954124419165563,0.15150618607557106
352,0.015133455542768681,0.12301811062916176,0.13335892443830263,0.026720616959285105,0.16346442108081227
353,0.05368494248539979,0.23170011326151696,0.1066654182379078,0.01786364081265516,0.13365493186805774
354,0.19739116192814393,0.44428725159309257,0.10074328342718042,0.015808761456592466,0.1257328972727204
355,0.09154985011243791,0.3025720577192116,0.11290408468545424,0.019200522062953983,0.1385659484251235
356,0.044909711352275616,0.21191911511771563,0.11677276316447482,0.02110547430540207,0.14527723257758618
357,0.11815475338888914,0.3437364592080525,0.10414984840554269,0.016780181506770825,0.12953833991050998
358,-0.04744560434775717,,0.11146328820925344,0.01982035446336284,0.14078478065246555
359,0.05623458796988077,0.237138330874367,0.10796986666781613,0.018280218516791534,0.13520435834983846
360,0.29707994688688044,0.5450504076568335,0.10570128014278908,0.016950947433890043,0.13019580421000534
361,0.0668096030308913,0.2584755366197956,0.10845594673217136,0.01837418715895684,0.13555141887474598
362,0.05895449814451133,0.2428054738767463,0.11190960066907514,0.01996624757117707,0.14130197299109828
363,0.1515593787899435,0.3893062788986886,0.10059484511697561,0.016506833408227187,0.12847892203870326
364,0.059027943743952725,0.24295667050721764,0.11341937756317652,0.01947198055846632,0.13954203867819304
365,0.05830953796352012,0.24147367964960512,0.11157278744565262,0.01876532402433612,0.13698658337346808
366,0.02130474609485782,0.14596145414066625,0.11858525761335667,0.021706154346672064,0.14733008635941292
367,0.06026902285371871,0.24549750070768278,0.11570160503257824,0.021067762935471347,0.14514738349509215
368,0.051188837576479476,0.22624950293090032,0.1043670925205549,0.017400459524538562,0.13191080139449748
369,0.11633864644075223,0.34108451509963367,0.11654158016518452,0.02114142568688909,0.14540091363842625
370,0.19687704689326752,0.44370829031388126,0.10760549232758984,0.01805771661067354,0.13437900360798014
371,0.11437644409734574,0.33819586646992855,0.11401229727329451,0.021032588441321456,0.14502616467838297
372,0.024552641323760848,0.1566928247360448,0.11321324543077149,0.020126096449256822,0.14186647401432384
373,-0.001049611227991898,,0.10544912242831632,0.01833507475719896,0.1354070705583684
374,0.04497796933123235,0.2120801012146881,0.10722926167810742,0.018954760861132063,0.13767629011972998
375,0.03715017101322136,0.19274379630281582,0.11713923686875449,0.020957985387179336,0.14476873069547627
376,0.034929095910867035,0.18689327411885917,0.09612690551187934,0.01531387455890427,0.12374924063970764
377,0.03498031418853324,0.18703024939440477,0.10688094527117756,0.018452019608653024,0.13583821115081363
378,0.13629431507876982,0.36918059954278454,0.10819477682010326,0.017871627987128675,0.13368480836328664
379,0.16463331593913655,0.4057503123093518,0.10171021679462819,0.01624146943952065,0.12744202383641218
380,0.059681303862003474,0.24429757236207542,0.11695565577661297,0.021067897197135123,0.14514784599550598
381,0.046998331953065645,0.21679098678927047,0.11165661503926091,0.01888990958020483,0.13744056744718725
382,0.07374103396229466,0.2715530039647779,0.11357901306486315,0.019888804223807004,0.14102767183715048
383,-0.029698461611199177,,0.11122729549361066,0.019599048622829733,0.13999660218315918
384,0.17631530384304225,0.4198991591359076,0.10513078401750811,0.01721801232852207,0.13121742387549784
385,0.03991369166528924,0.19978411264484783,0.1161454166653814,0.02077241843892815,0.14412639743963682
386,0.15757666690198163,0.3969592761253749,0.1113788047234729,0.019808117100226154,0.14074131269895898
387,0.018593204979100574,0.13635690293894392,0.10662007308960833,0.01879403383422911,0.13709133391366907
388,0.061111476861927395,0.24720735600286534,0.11417421031291022,0.020311530294498316,0.14251852614484306
389,0.17542229010664373,0.4188344423595602,0.09886784639289674,0.015452271570090294,0.12430716620569505
390,0.05334413518556125,0.2309634931879089,0.10288471007895521,0.016192045250175393,0.12724796756795526
391,0.004585405212748727,0.06771562015332007,0.12627558530253555,0.024461677108888642,0.15640229253079585
392,0.1513109871555912,0.3889871298071328,0.11292308465083127,0.01955973810715317,0.1398561336057635
393,-0.009500970878727966,,0.1179025558469069,0.022406744331771054,0.14968882500631453
394,0.12389592045041498,0.35198852317996815,0.10799369172032469,0.01810397206994529,0.13455100174263024
395,0.003398959611778962,0.058300597010484914,0.11052546936131817,0.019256241198963794,0.1387668591521902
396,0.17699055431613153,0.42070245342300006,0.11737954749420973,0.022033744309082098,0.1484376781989064
397,0.04657859017354724,0.21582073619915962,0.11630211343851857,0.0212987879562336,0.14594104274066838
398,0.1534923927324169,0.39178105203342456,0.10989019724982622,0.019079056528179653,0.13812695800668184
399,0.1479445908335785,0.3846356598569333,0.10247312393019863,0.016349673278631155,0.12786584093741046
400,0.08622091654965466,0.29363398398287394,0.11279575137953166,0.019228329026459445,0.13866625049542317
401,0.1334547507432013,0.3653145914731593,0.10622363071254193,0.01740861110443233,0.13194169585249513
402,0.08244392781266434,0.287130506586577,0.1058527269718249,0.017448248440449975,0.1320918182191841
403,0.03943324523701943,0.19857805829703198,0.11543987681137831,0.020964903015933345,0.14479262072334123
404,-0.01293857414365751,,0.10351551880995047,0.01702155452644802,0.1304666797555913
405,0.056151527205598885,0.23696313469735938,0.10921361304762774,0.018499342617857333,0.13601228848106825
406,0.0793364614916594,0.2816672886432846,0.10499148895809314,0.017261808186445026,0.13138420067285497
407,0.04158765874819472,0.20393052431697106,0.1254858202982458,0.0236971051697981,0.1539386409248766
408,-0.06097840800521568,,0.09792510727625259,0.01521482144310824,0.12334837430265645
409,-0.05005736033957362,,0.1134128039676695,0.020076418499453273,0.14169127884048924
410,0.11231967682498142,0.33514127890336254,0.11162478985116273,0.01981322013969022,0.14075944067695859
411,0.0357493822883749,0.1890750705100355,0.09744742218861677,0.015208466963819917,0.12332261335140411
412,0.09705686817100045,0.31153951301721017,0.1123651680212028,0.019684755350478787,0.14030237115059313
413,0.00342171022160076,0.0584953863274768,0.10887652870711724,0.017796800633920723,0.13340464997113377
414,0.10338165399662827,0.32153017587254273,0.10669428638439686,0.017876535757034667,0.13370316285351916
415,0.060031929535015835,0.245014141500069,0.1213201245210224,0.023123759425665368,0.15206498421946246
416,0.03862364169447243,0.19652898436228797,0.11813850522511508,0.021135338007731014,0.14537997801530655
417,0.1652238703630776,0.40647739219183837,0.11103798148323692,0.01922692995969035,0.13866120567660714
418,0.05812563160696793,0.24109257891309704,0.11192417884622081,0.01922200647571242,0.138643450893695
419,0.06004721513832989,0.2450453328229899,0.1042845597291909,0.017617689898772486,0.1327316461842182
420,0.0926711182071565,0.30441931313101095,0.10480280646398059,0.017254031692217543,0.13135460285889317
421,0.04512474140084888,0.21242584918236498,0.12272825305352145,0.024891074747763753,0.15776905510195513
422,0.11274762269623133,0.335779127844825,0.10314910637248223,0.016261518031594625,0.1275206572740065
423,0.029877936223058853,0.17285235382562442,0.10371086484849017,0.016677603416246557,0.1291417957759863
424,0.08128772459639204,0.28511002191503554,0.10241825957497919,0.016329800313385955,0.12778810708898522
425,0.028424842573646504,0.16859668612889905,0.1084104431810768,0.017925837968269055,0.13388740780323238
426,0.12601674398743498,0.3549883716228392,0.10206958046237694,0.01630702457043052,0.12769896072572604
427,-0.03029966585756012,,0.12155618894259783,0.023688623358436182,0.15391108913407175
428,0.11073182775589112,0.3327639219565293,0.12894828922651147,0.025102229627576682,0.15843683166352665
429,0.11044377798766658,0.3323308261170886,0.10873201868519192,0.01786104203331216,0.13364520954120337
430,0.14449800553562236,0.3801289327788959,0.10932701195509589,0.017611671319973012,0.13270897226628278
431,0.11260496747372561,0.3355666364132847,0.10510509626013823,0.018048442298464674,0.13434449113553065
432,0.09385272938968321,0.3063539283079021,0.11144999149467923,0.018802283897443112,0.1371214202721191
433,0.031220476118792573,0.17669316941747515,0.11861078608635975,0.021299434632554744,0.14594325826345916
434,0.03897273167709323,0.19741512524903768,0.10560379725799929,0.018023745168851336,0.13425254250423466
435,0.1799468932552593,0.42420147719598916,0.10656633758308003,0.017398087240239106,0.13190180908630142
436,0.10418098400554113,0.3227707917478611,0.11055742822233763,0.019682511868309167,0.14029437575437287
437,0.1228412048198975,0.35048709650983945,0.10580533062900362,0.017028690545845254,0.13049402494308027
438,0.07983475115219658,0.282550440014162,0.10830077778945175,0.019094535976819968,0.13818298005478086
439,0.18018602926049432,0.42448324968188594,0.10624341715260291,0.017374410824094955,0.13181202837410155
440,0.09176867127836923,0.30293344364458874,0.1163026879569407,0.021693422624243223,0.14728687186658296
441,0.05844437501167721,0.24175271459008937,0.10606649166597251,0.017072746823822767,0.1306627216302445
442,0.010758893266449809,0.10372508503949182,0.10809193651068642,0.01834719824059317,0.1354518299639882
443,0.02661141720633713,0.16313006223972676,0.10736456868407655,0.017593706777133122,0.13264127101748205
444,0.21842263326486183,0.4673570725525204,0.10874312449082346,0.017984416137711037,0.13410598844835767
445,0.08886475115599383,0.29810191404282166,0.10464594804015119,0.0173620539552718,0.13176514696713923
446,0.12036421790485033,0.34693546648454715,0.11195557753935273,0.019323112691519085,0.1390075994020438
447,0.11735595559947169,0.3425725552338828,0.11725902769744483,0.021889353410613925,0.14795051000457526
448,-0.007718565015763445,,0.11349706193987255,0.020459556164648784,0.14303690490446438
449,0.05306143728249972,0.2303506832690099,0.11193690335341806,0.01950178937313742,0.13964880727431014
450,0.09329504196450178,0.30544237093845017,0.11044965103641446,0.018885306611554027,0.13742382112120893
451,0.057906268761665956,0.2406372139999671,0.11799962946274693,0.02120495363389972,0.14561920764068084
452,0.07756760197559613,0.27850960840803346,0.11691236935139482,0.02134319340361551,0.1460930984119904
453,-0.12866395184072615,,0.11696643551216308,0.022087792554346307,0.14861962371889625
454,0.031148208530838595,0.1764885507075136,0.11602022178696787,0.02087430963732142,0.14447944364968124
455,0.10375176288581078,0.3221052046860013,0.1135559249385926,0.02044185364148871,0.14297501054900716
456,0.10170389394653952,0.31891047951821766,0.11952199180742255,0.02194292614326729,0.1481314488664284
457,0.014876751287485668,0.12197028854391412,0.12069865431450535,0.02362702933018925,0.15371086275923784
458,-0.10547414386971563,,0.12573793936171018,0.02595632602592446,0.1611096708019865
459,0.05105122314784798,0.22594517730601815,0.1097386553691235,0.018902493160234884,0.13748633808577085
460,0.09575667859571965,0.3094457603453627,0.1063542528706967,0.017740103140787222,0.13319197851517645
461,0.035029771616738724,0.18716242041803885,0.11158512630201008,0.019804604549421026,0.14072883339749898
462,-0.09152846956279859,,0.12193815025863883,0.022779436465521594,0.1509285806781525
463,0.03145561170595725,0.17735729955645257,0.12132384367674351,0.022878182849154827,0.1512553564312842
464,-0.07363470244332145,,0.1133672037859502,0.020084266848079894,0.14171897137673523
465,-0.002278291621915374,,0.10901023963960048,0.0196291509794546,0.1401040719588642
466,0.03749984090026728,0.19364875651619165,0.10765595802502696,0.018301982340835472,0.1352848193288348
467,-0.09207608555806046,,0.10794849606986448,0.01947848686506755,0.13956534980097154
468,0.13047194837022358,0.36120900925949173,0.10525738882135123,0.017584147892026693,0.132605233275413
469,0.06927194945261465,0.26319564862021305,0.11179958242283736,0.02100351867146382,0.14492590752334042
470,0.09353179993161138,0.30582969105633184,0.11292343103750162,0.01957821164044019,0.13992216279217595
471,0.02097252688315454,0.14481894518036836,0.11456799192448841,0.019984068067986336,0.1413650171293674
472,0.15678172172904867,0.3959567169894314,0.11676823130805176,0.02083950993765085,0.1443589620967498
473,-0.014434261630638079,,0.12001614145067303,0.022529175031979754,0.1500972186017441
474,0.14163565064021946,0.3763451217170477,0.10908199991283407,0.018506681810405774,0.13603926569342314
475,0.07520525586161617,0.2742357669262275,0.11194915051459549,0.01901416885042707,0.13789187376501585
476,0.09219843969697919,0.30364195971074087,0.1091102674638094,0.019068562896766512,0.13808896732457127
477,0.12519191004044847,0.35382468828566566,0.10007778420846973,0.015069309541005152,0.12275711605037466
478,0.1099519463954437,0.33159002758744677,0.11770047564507827,0.02130556379749623,0.14596425520481454
479,0.05210381348342759,0.2282625976445278,0.12257792052183081,0.022859531096428538,0.15119368735641225
480,0.01110449112596148,0.10537784931360802,0.10804680138604827,0.018477689811499835,0.13593266646211216
481,0.11456297269992435,0.338471524208351,0.09923183587387208,0.01529274020086915,0.123663819287895
482,-0.06201441320438732,,0.10448295371113667,0.017648943201552206,0.13284932518290113
483,0.03620649791091553,0.1902800512689534,0.1130795707698923,0.019739063382739282,0.140495777099311
484,0.02022687174840234,0.14222120709796532,0.13258829168199515,0.026622904485470868,0.16316526739925646
485,-0.04451197518288601,,0.11192929338494066,0.019336183137813302,0.1390546048781316
486,0.06773398266106667,0.26025753142045027,0.11536679577694475,0.02167292439731655,0.14721726935830778
487,0.0918922125062052,0.30313728326651806,0.1144085439314281,0.01970167118099951,0.14036264168574025
488,0.04862183969174374,0.22050360471371833,0.11333099196455128,0.019887806029674337,0.1410241327917826
489,-0.08953285673610165,,0.10676662542580613,0.018170377363050914,0.13479754212540715
490,0.12178075411187417,0.348970993224185,0.11829748897293316,0.021354138039016778,0.14613055135397518
491,-0.036125875473737204,,0.11278580008696024,0.02132471407552209,0.1460298396750544
492,0.04509890703113704,0.2123650325056765,0.10678961185676183,0.018163547712345775,0.1347722067503006
493,-0.014307232868542807,,0.11604624413354207,0.021305752234742462,0.1459649006944562
494,0.09274942885979547,0.30454790897294876,0.11075338967241957,0.019211918905092086,0.1386070665770403
495,0.12418727769030746,0.3524021533565132,0.10740852796586356,0.01797883522699536,0.13408517899825975
496,0.00481224142990746,0.06937032095865969,0.12284030223882317,0.023598211652592082,0.15361709427206363
497,0.12078709208205773,0.34754437426328416,0.10297917664717138,0.017106955301495676,0.13079355986246294
498,-0.024526374585737275,,0.1058263264228021,0.017766838826719554,0.13329230595469324
499,0.1162033232184744,0.3408860853987361,0.1101040604751335,0.019037593961055626,0.13797678776176675
500,-0.0023220468063311463,,0.10078568537003715,0.01630204255694456,0.12767945236781272
501,0.10673561519188483,0.32670417075985553,0.12860268180101722,0.025148758517498104,0.15858360103585145
502,0.04185970262979499,0.20459643845823658,0.10595473778164939,0.01767952755152415,0.13296438452278922
503,0.09169279222810893,0.3028081772807811,0.10934499119064003,0.01824065635457616,0.13505797405031722
504,0.01835035434302117,0.13546347973908382,0.10641291858199557,0.018957591365224635,0.13768656929862344
505,0.13863788792580117,0.3723410908371532,0.11494218724583663,0.02059689393265213,0.1435161800378345
506,0.08297463101637666,0.28805317393907787,0.09954778115422212,0.015184930611315737,0.12322715046334447
507,-0.009200215508392872,,0.11195744060218275,0.019607640359287547,0.14002728433875858
508,0.03247255670561846,0.18020143369468086,0.11212706278752411,0.02055356246632552,0.14336513685804342
509,-0.023344747476641725,,0.11174918920191493,0.02033516874007959,0.14260143316278273
510,0.13988254527004976,0.37400875025866676,0.10349858463900026,0.016332942411956635,0.1278004006721287
511,0.12826385312279828,0.35813943251588237,0.11915916812975609,0.021148925764700295,0.1454267023785532
512,0.06978131183203554,0.2641615260253384,0.10980196420571339,0.018900959880098364,0.1374807618545168
513,0.14923441506230675,0.3863087043574177,0.11443825041599891,0.020019854694388,0.14149153576941625
514,0.05647620220814533,0.23764722217637077,0.10545001403224694,0.017161254974289927,0.1310009731806979
515,0.11829123581999439,0.3439349296305834,0.10937855245848568,0.018521457212432407,0.13609356051052676
516,0.13645319550199989,0.3693957166806349,0.11609849712258954,0.020850588350363554,0.1443973280582558
517,0.17461414405817371,0.41786857270937916,0.10751601731098444,0.01816515328237951,0.13477816322527736
518,0.15000216252642318,0.3873011264202871,0.09976051060396351,0.015581787554508295,0.12482703054430276
519,0.04447029858435201,0.2108798202397565,0.11414629583752238,0.01975996317129404,0.14057013612888777
520,0.08559784403694184,0.29257109227834155,0.10385297160489645,0.016733921017887895,0.12935965761352297
521,0.13538205818564727,0.3679430094262524,0.10791810754977464,0.01822908827737462,0.1350151409189896
522,0.019815945961899107,0.14076912289951624,0.124077526851165,0.023823951877506706,0.15435009516520132
523,0.05182109292836832,0.22764246732182533,0.11484192516116143,0.019840770719776905,0.14085727073806628
524,0.0806469297077084,0.28398403072656814,0.11116855147759011,0.01939532612747382,0.13926710353659913
525,-0.07218794832057773,,0.10928499862905305,0.020285760872660923,0.14242809018118904
526,0.0924936556467034,0.30412769628349107,0.11433025697830868,0.021042414932700752,0.14506003906210957
527,0.07827317366035028,0.2797734327278955,0.1090643387441143,0.01920602880672597,0.13858581748045495
528,0.15690053363073336,0.39610672000198804,0.10810716293502745,0.018473827468731586,0.13591845889624996
529,-0.1189717923918395,,0.12094047773863018,0.023169262721841756,0.15221452861616647
530,-0.0009124629339582579,,0.10384255694304437,0.016934526471296278,0.13013272636541617
531,0.14792530400741677,0.38461058748741794,0.11222557226608536,0.018979333872904625,0.13776550320346753
532,0.13113666297056503,0.36212796491097593,0.10644758846551561,0.018343531502482815,0.1354382940769811
533,0.036265158809574906,0.19043413246993016,0.1063699080372031,0.017934959142466126,0.1339214663243579
534,0.005014469973134816,0.07081292235979826,0.10926080361981512,0.018565062115852272,0.13625366826567376
535,-0.0063125380192916355,,0.10208428383921042,0.016276231844363408,0.12757833610908792
536,-0.012391810235658851,,0.10649266917036568,0.018203069739795453,0.13491875236524925
537,0.05815850559762743,0.24116074638636245,0.09894416770678095,0.015122177905028327,0.12297226477961738
538,-0.05014581238099023,,0.11293456436695512,0.020229793284866297,0.14223147782704887
539,0.05295569460673406,0.23012104338094347,0.11352728130532297,0.020242653706936422,0.14227668012340047
540,0.16679622200658384,0.40840693187871313,0.10208775402483858,0.016014497201976615,0.12654839865433548
541,0.15872045068260454,0.39839735275551785,0.10411883063312458,0.01728165192822196,0.13145969697295806
542,-0.07407379665028317,,0.11313307611180243,0.019932183314038364,0.1411813844458198
543,-0.0396225474675961,,0.11148708644518687,0.020055115769428,0.14161608584277421
544,0.13343446918211482,0.36528683138338675,0.09466793614816078,0.014149164206375362,0.11895025937918488
545,-0.019430954698829207,,0.1026773169458947,0.016330165890556216,0.12778953748471045
546,0.08001411398362994,0.2828676616080918,0.10321207907219043,0.016481379378247403,0.1283798246542166
547,0.0744535180953965,0.27286171973253504,0.10417790027314826,0.017456128992112213,0.1321216446768364
548,-0.013121398473510926,,0.11133718537466412,0.01984011626518082,0.14085494760632591
549,0.09700414458934611,0.311454883714072,0.1036934871442525,0.017041038515840344,0.1305413287654157
550,0.07295557448786141,0.2701028961115771,0.12487590310529906,0.023947268572610293,0.15474905031246652
551,0.036925571419819135,0.1921602753427959,0.10639171507386683,0.017520936762328444,0.13236667542220906
552,-0.0011164686003883428,,0.11223581231755779,0.020613217281234306,0.14357303814168698
553,0.062367326206002605,0.2497345114436581,0.1087577909240415,0.018602318023912667,0.13639031499308396
554,0.06962612071385424,0.2638676196767126,0.10518386652491166,0.017272676256231325,0.13142555404574607
555,-0.030629548591999577,,0.11394794623522106,0.020002783631638855,0.14143119751893093
556,-0.04757350727938823,,0.11483686961622737,0.020490600019340006,0.14314538071254695
557,0.13911644686993346,0.37298317236831674,0.1042978647182358,0.01809093070906265,0.13450253049315708
558,0.056733143459384586,0.23818720255165807,0.1053876584689919,0.01801675948950263,0.1342265230478039
559,0.07422893151926022,0.27244986973617774,0.10310935156523546,0.017802422311488465,0.13342571832854588
560,0.11528663217649156,0.3395388522341612,0.10862799920620184,0.017654330874525094,0.13286960101740763
561,0.10983712431857254,0.33141684374601804,0.11609065902710825,0.021453478920435684,0.14647006151577763
562,0.12075520226147203,0.34749849245927966,0.11178385238380066,0.019609830166879078,0.14003510333798122
563,-0.019590433405951457,,0.11442341722430856,0.019963029766926675,0.14129058626436042
564,0.21043986531019368,0.45873725084212824,0.1026423533987296,0.016762256395329297,0.12946913298284382
565,0.07091794743025101,0.2663042384759413,0.10781619367948911,0.01814331557484924,0.13469712533996128
566,0.09586928114266483,0.3096276491895787,0.11412471928603138,0.020385140314274713,0.14277653978954216
567,0.11871172937235289,0.3445456854647187,0.12483892986283482,0.022982255756174217,0.1515989965539819
568,0.19140158930852963,0.4374946734630373,0.1081121893518375,0.01844969917084673,0.13582966970013116
569,0.21335765305818938,0.4619065414758589,0.10785643339060132,0.018059956185992588,0.13438733640485842
570,0.008669108470619014,0.09310804729248173,0.1093803237513777,0.01988997428668044,0.14103182012113594
571,0.09424267802871963,0.3069897034571675,0.09528209359806351,0.014439744188869086,0.1201654866792836
572,0.03622499752159547,0.19032865659588802,0.11317335930813108,0.020571589696480815,0.1434279948144044
573,-0.03354174959795482,,0.10913240807405145,0.019016393402642495,0.13789993982102564
574,0.06802918126610617,0.2608240427301635,0.11832796594944772,0.021982816988797012,0.14826603450823458
575,-0.08914062508669432,,0.11329291026385255,0.021848673613640936,0.14781296835406876
576,0.12805889591064515,0.35785317647136394,0.12576318513141005,0.024088669411181547,0.15520524930291998
577,0.05059325340527201,0.22492944094820494,0.10942461168711963,0.019432603960272278,0.13940087503409826
578,-0.06699018251010988,,0.10427451438461495,0.016575410085389097,0.1287455245256669
579,0.09199692362266972,0.303309946461816,0.11734669306956313,0.02115044699371706,0.14543193251042585
580,0.03673359288916356,0.19166009727943778,0.12336479062671513,0.023870390839417062,0.15450045579032143
581,0.17304112487309653,0.4159821208574913,0.10531908402795591,0.017676227064617196,0.13295197277444662
582,0.14346954358113606,0.3787737366570392,0.1131339437028351,0.019376417510530968,0.13919920082576254
583,0.08584079418789999,0.2929859965730444,0.10511412834035443,0.017127001810054866,0.13087017158258357
584,0.22162117089891292,0.47076657793317583,0.1100562775809234,0.018999525219753975,0.1378387653011807
585,0.013630521655966298,0.11674982507895375,0.10307120469938054,0.017712278012455018,0.13308748255360087
586,0.0743756137265564,0.2727189280679953,0.1283244550049817,0.024726991148855074,0.1572481832927016
587,0.10380829065753569,0.32219294011125643,0.10323097516051849,0.017198738127939366,0.1311439595556706
588,0.17965306791406405,0.42385500812667537,0.11581732447443176,0.021064809788073215,0.14513721021183099
589,0.09915622698583411,0.31489081756353915,0.1106713443975093,0.019312379324568935,0.13896898691639417
590,0.003418985420350551,0.05847209095244116,0.10909249768108428,0.018684095392404676,0.1366897779367743
591,0.12113941615023527,0.3480508815535959,0.10241651382824599,0.01623550054838756,0.12741860361967386
592,-0.010369280305650142,,0.11343010695436226,0.021102867024801998,0.1452682588344818
593,0.18793194611139882,0.43351118337523753,0.10387613017585566,0.016706173141677754,0.12925236222861752
594,0.09081062828504875,0.3013480185517216,0.10916462018427615,0.017859492069277682,0.13363941061407628
595,0.04809097289238573,0.21929654099503196,0.10907186867535752,0.018138571649537673,0.13467951458754843
596,0.03801976117026555,0.1949865666405395,0.11822983103567353,0.02147801335031316,0.14655378995547388
597,0.06363565612643447,0.2522610872220178,0.1151442036252858,0.020666511855054172,0.14375851924339708
598,0.025541515846773777,0.15981713251955743,0.1157828981159078,0.021062107099876874,0.14512789910929214
599,0.01399591349799929,0.11830432577889656,0.11956627990676998,0.0225063889468162,0.1500212949778004
600,0.09393027750810179,0.3064804683957883,0.1117736911971821,0.01962239216166804,0.14007994917784644
601,-0.041973314610556846,,0.11810687338367139,0.02113313218029312,0.14537239139634844
602,0.09798464519475561,0.3130249913261809,0.12202548454820465,0.02266170023723915,0.15053803584888156
603,0.13824871234942399,0.3718181172958413,0.11019579045036224,0.018797376155044784,0.13710352349609686
604,0.003309540253469834,0.057528603785159206,0.11095750222965235,0.019388908644600345,0.13924406143387352
605,0.12820340026992338,0.35805502408138806,0.11337026195273474,0.020418754963264653,0.14289420899135363
606,0.030506914354691418,0.17466228658382846,0.10352582473639076,0.016430305091936777,0.1281807516436722
