,r2,r,MAE,MSE,RMSE
318,0.02449549197323051,0.1565103573992166,0.10659017622409497,0.018099088485836003,0.13453285281237443
319,0.2354302163445407,0.48521151711860744,0.11543751119225647,0.020492875832602734,0.14315332979921472
320,0.1215233228734717,0.3486019547757466,0.1256404369437168,0.02476396057571346,0.1573656905926875
321,0.0648842979857713,0.25472396429423616,0.11992306671726702,0.021943715533925868,0.14813411333628007
322,0.14376955112184045,0.37916955458190527,0.11197984356932804,0.020460496451723244,0.14304019173548127
323,-0.008064806909048849,,0.10480414247952367,0.017709726560989195,0.13307789659064045
324,0.06374589418162331,0.25247949259617763,0.10689602699945808,0.018383625285929468,0.13558622823107613
325,0.20726091315041292,0.4552591714072468,0.12888829096448473,0.023345593699251817,0.1527926493626307
326,-0.019799778737271255,,0.10322953261094639,0.016674711097304177,0.1291305970608987
327,0.050890649269040786,0.2255895593085832,0.11404242347072305,0.02033791856546994,0.14261107448396124
328,0.009575191903793145,0.09785290953156756,0.11512241729138475,0.02046195968512368,0.14304530640717883
329,-0.04715026944478042,,0.1104333340389502,0.019661313865085815,0.1402188071019213
330,0.016857601947072108,0.12983682816162798,0.11554268698987002,0.02141533246948522,0.14633978430175856
331,-0.24938752519128013,,0.1373268632876481,0.02737553998849504,0.165455552909218
332,-0.03503842448362267,,0.11903114765390635,0.020728926328160882,0.14397543654443587
333,0.037104540112566656,0.19262538802703721,0.1138564877428084,0.020113895059370297,0.14182346441745913
334,0.07637304600045487,0.2763567368465167,0.11310574050218884,0.020428556603866742,0.14292850171979954
335,0.008462530931430323,0.09199201558521436,0.10539396221655646,0.01677347678315932,0.12951245802299993
336,-0.11149489279747157,,0.12519323263715307,0.02291199515471471,0.15136708742231486
337,-0.30715878027948823,,0.11755912983863151,0.024963085538769768,0.15799710610884546
338,0.05059239550940087,0.2249275339068138,0.09585351030599436,0.013786255193533109,0.11741488488915325
339,0.07229426394602143,0.2688759266762672,0.12173056790008938,0.02362739818105516,0.15371206257498193
340,0.20356326497510674,0.45117985878705485,0.10824024897584923,0.019056246800721367,0.13804436533492181
341,-0.21711410168362671,,0.12373981836284416,0.022924801324153532,0.15140938321039926
342,-0.2035837447342034,,0.10584758056601846,0.017158632375890354,0.13099096295504645
343,0.007507449970068714,0.08664554212461663,0.11744530260866078,0.021045053587396712,0.1450691338203848
344,-0.32643510741289755,,0.11697348644072221,0.021390376898273722,0.14625449360027787
345,-0.043581916804521725,,0.12289867807475277,0.023666590792246013,0.15383949685385093
346,-0.21516192945092408,,0.11559005647108349,0.021944362974481636,0.1481362986390629
347,-0.024479997132891906,,0.11350416978701275,0.020898357992634165,0.144562643835239
348,0.05172380409063311,0.22742867912959683,0.11793699058224463,0.022418133827756252,0.14972686408175473
349,0.17062286509837266,0.41306520683588527,0.10493629515169016,0.0181064967752379,0.13456038337949955
350,-0.06497887580769346,,0.11710183654487535,0.02169661514192686,0.14729770922158586
351,-0.12855711692665914,,0.13083583773003848,0.024802705463456986,0.15748874710104524
352,0.07045878873018233,0.2654407442917954,0.11916542826837764,0.021126303169373067,0.1453489015072803
353,-0.18308148969606403,,0.13596240845380198,0.027218132277718354,0.16497918740774048
354,0.06837661218577659,0.26148922001829555,0.10741626726465729,0.01776061422201119,0.1332689544568096
355,-0.04748763510477276,,0.11731437435295992,0.020887455678128216,0.1445249309916051
356,0.0958610217461264,0.3096143112747316,0.10706544649045147,0.017232829795303516,0.1312738732395122
357,0.182009292497567,0.42662547099014964,0.10688431162429901,0.016646178185402212,0.12902006892496304
358,-0.009727916688533077,,0.11177457602992155,0.019938820359544106,0.1412048878741246
359,-0.0376799976704701,,0.10170331511552,0.01658691610374564,0.12879020189341128
360,-0.24586019746836363,,0.13399110124181343,0.029085822093346942,0.1705456598490473
361,0.06031018306525711,0.24558131660461696,0.11988570378003545,0.02392622069262597,0.1546810288711126
362,0.006863880534011657,0.0828485397216611,0.11238035845393708,0.019366876455054437,0.1391649253765274
363,-0.2378668075503289,,0.12271075521551067,0.02265347921947449,0.1505107279215488
364,-0.02830639503009926,,0.12167179735870817,0.02243524823808666,0.14978400528122707
365,-0.08404154682098863,,0.1378448828377549,0.02731329718144221,0.165267350621477
366,-0.14761736260850733,,0.12063278305585387,0.02306619437226121,0.1518755884672096
367,-0.12316293537620568,,0.10423631453142838,0.018177333439072334,0.134823341595854
368,-0.001597117144273863,,0.12312376929822313,0.023306748667941628,0.1526654796211037
369,0.1466191545058973,0.38290880703621494,0.10296914102678481,0.01651333820445563,0.12850423418882206
370,0.04102142505559414,0.20253746580717885,0.09984191614671803,0.015223085339736358,0.12338186795366797
371,-0.01167086952166474,,0.12086906969481284,0.02377160197856478,0.15418042021788883
372,0.16091149905458701,0.40113775570816945,0.10351791260109415,0.016155911964927383,0.12710590845797604
373,-0.04245251320539907,,0.12232564911428637,0.024807696432734887,0.15750459178301718
374,-0.2388144778518647,,0.12305750939841642,0.024344280354344158,0.15602653734010813
375,0.10618512740646509,0.3258605950501918,0.13089257054715486,0.026159023762362538,0.1617375150123265
376,-0.17462925677568714,,0.1155413049764912,0.023185898601002012,0.15226916497111953
377,0.0033352702226476794,0.05775179843647884,0.10173344851418445,0.017272459648503737,0.13142472997310567
378,-0.1042219262763846,,0.11167003712401533,0.020065240366769585,0.1416518279683308
379,-0.028733023852501583,,0.11184722632684715,0.01980740956368829,0.14073879907007977
380,0.14232618365796604,0.3772614261463343,0.11992415515177626,0.02075882797016833,0.14407924198221037
381,-0.10531382160713827,,0.12157878863434687,0.023087221385185465,0.15194479716392223
382,-0.05972685904403004,,0.12103385977524501,0.023455483561568825,0.1531518317277623
383,-0.046587414492953096,,0.10532735717365398,0.017954099960558873,0.13399291011303124
384,-0.026815380665314102,,0.1179693670773146,0.020679025663622518,0.14380203636813535
385,0.10390405486635365,0.3223415189924401,0.1216158735941737,0.021418438145271588,0.14635039509776387
386,0.09124107773980619,0.3020613807486919,0.10356313334304472,0.017504606482290228,0.13230497527413784
387,-0.12164794006215227,,0.11221911145691801,0.020460898063074377,0.1430415955695209
388,-0.13672154540329046,,0.11582577697243805,0.02136139091515027,0.14615536567348553
389,-0.03349613326099447,,0.11164591370913035,0.01964772485682107,0.14017034228687988
390,-0.10076884426846253,,0.11156495974334568,0.021253147949493408,0.14578459434896887
391,-0.11167335109404805,,0.12188207694808381,0.023601689005764637,0.15362841210454736
392,0.12977517514540976,0.3602432166542623,0.11522397309379928,0.020000364174913365,0.14142264378420227
393,0.10526824357757511,0.3244506797304871,0.11285359466075555,0.018922268498478334,0.1375582367525781
394,-0.029098326022492384,,0.10988330691441875,0.019190709980242547,0.138530538078225
395,-0.06457963713598995,,0.11395227444276279,0.02140716567378921,0.14631187810218693
396,-0.011998821964605933,,0.12368070473759978,0.022998095784539055,0.15165123073862294
397,-0.009007798769936248,,0.12443468321898983,0.02177217544729506,0.1475539746916194
398,0.08495943919646724,0.2914780252376965,0.11425251871809025,0.019782894775695455,0.1406516788939807
399,0.07351255641502263,0.27113199076284344,0.12474543336645502,0.024350132162333882,0.15604528881813087
400,-0.09374726775433202,,0.13561006104845763,0.029764042614828335,0.17252258581075214
401,-0.027237854257744297,,0.11125412307593305,0.01912783343424123,0.13830341078310843
402,-0.004335434756150436,,0.0925431375276216,0.014028110895692811,0.1184403263069332
403,0.04826910649825287,0.21970231336572874,0.1237326141302391,0.023464608287902464,0.15318161863586136
404,0.01642253031897436,0.12815042067419974,0.11761046407034989,0.02035423958477533,0.1426682851399544
405,-0.11345198381748789,,0.11266594328111545,0.01999964061640226,0.14142008561870645
406,0.0686833359402175,0.26207505783690577,0.10227110060686259,0.01646057619609368,0.12829877706390533
407,0.042872452065945386,0.20705663975334235,0.11710696361483768,0.02120504876426412,0.14561953428116753
408,0.04992476006239373,0.22343849279475936,0.11652974505808467,0.01959281722297258,0.13997434487423965
409,0.15916347492134844,0.3989529733206013,0.11042298436088556,0.01777973554634945,0.13334067476336486
410,0.18289274100372158,0.4276596088055564,0.10629165192778674,0.017712624907657144,0.1330887858072841
411,0.0720456930707795,0.2684132878059123,0.10134548845579869,0.015766438375662252,0.12556447895667888
412,-0.060269657258197176,,0.11741239768688579,0.020837090820575485,0.14435058302818
413,-0.06164367385280223,,0.11890847611283076,0.02264842289497361,0.1504939297612153
414,-0.2614985942828193,,0.11719054527126975,0.020959636061590722,0.14477443165694254
415,0.08168473623551036,0.2858054167357756,0.11322624332245268,0.020120132641720686,0.14184545336992893
416,-0.1236925946317603,,0.12525998962676216,0.02476139899436617,0.15735755143737515
417,-0.06747545770546406,,0.09558073667052125,0.015272670216114646,0.12358264528692792
418,-0.14178869989428994,,0.10550352373338438,0.017169707909439356,0.13103323208041293
419,0.05867817540829969,0.24223578473937266,0.11723403206262939,0.022179108115040088,0.14892651917989652
420,-0.10709292029825457,,0.11834555799432825,0.023104099967579353,0.15200032884036585
421,-0.06433803454715073,,0.12675485120258898,0.024401687348287494,0.1562103944950127
422,0.11438773666993515,0.3382125613721867,0.11948765556417622,0.020885035869171828,0.14451655915213255
423,0.04164734216338337,0.20407680456970942,0.12985621308698536,0.0249434483242811,0.15793494966055202
424,-0.0895076950577306,,0.11115773507975317,0.018304810729442657,0.13529527238393313
425,-0.07305399017996714,,0.10299790098128817,0.016313376603739674,0.12772382942794847
426,0.09727301931394179,0.31188622815690625,0.11110533276033016,0.019606360462756406,0.14002271409580808
427,0.05957081155335764,0.24407132472569906,0.1091999470792493,0.018377390432166386,0.1355632340723929
428,0.022047295973852687,0.14848331884037577,0.12592452139590615,0.02488531285048832,0.15775079350192922
429,-0.01067180402727077,,0.11905196445487971,0.021436117977753175,0.14641078504588784
430,-0.21542053582098167,,0.11944517185482642,0.02405774041658881,0.15510557828972113
431,0.08878406638627719,0.29796655246231446,0.11239029782425154,0.019981775648456622,0.1413569087397451
432,0.11229424126283952,0.33510332923270025,0.12246810311772267,0.021790433008909683,0.14761582912719654
433,0.16259916525623402,0.4032358680180051,0.09773735112544897,0.015552229000687931,0.12470857629164055
434,0.15548707744036758,0.39431849746159203,0.12675478855318817,0.02374415692373496,0.15409139146537343
435,0.024692331228138985,0.15713793694757158,0.11287428663147688,0.020761257161744175,0.14408767178958848
436,0.11476013865964627,0.3387626583017176,0.10815457264935469,0.017881086136424,0.1337201784938384
437,0.194871180839305,0.44144216024220545,0.11584580695339224,0.020424740644193758,0.14291515190557563
438,-0.06482103837018086,,0.11347431253526077,0.020331135201014334,0.14258728975969187
439,-0.27215783039342645,,0.11565017813025429,0.021601248798855235,0.14697363300556748
440,0.09989552771000074,0.3160625376567124,0.11039854163198178,0.019694880420761045,0.14033844954523705
441,-0.23983189435760016,,0.12417943813043564,0.025610420048551474,0.1600325593388779
442,-0.12262135942664876,,0.12799227688310255,0.024110714676921545,0.1552762527784643
443,0.05684657855754412,0.23842520537381134,0.11305395018862825,0.02043720628159796,0.1429587572749496
444,0.03459949204349242,0.18600938697682012,0.12437738064317778,0.024896055896700676,0.15778484051613031
445,-0.10607052842566236,,0.11527224707948425,0.020389414786556478,0.14279150810379615
446,0.07366549640798399,0.27141388396319005,0.11595963007602379,0.021218585437435628,0.14566600645804645
447,0.007473985450695109,0.0864522148397316,0.12280022553926502,0.02313811267194054,0.15211217134713625
448,-0.11457664081618571,,0.1007882174303392,0.016087774739931615,0.12683759198254915
449,-0.012855868638643164,,0.1180981235133078,0.02132148519777612,0.14601878371557586
450,0.002165505465539774,0.046534991839902305,0.12436793808557282,0.02311470182249598,0.15203519928784906
451,0.0433323637554889,0.2081642710829332,0.1071348813364155,0.018032404625605142,0.134284789256286
452,0.028388107869867497,0.16848770836434182,0.11004966382001431,0.018666359032528175,0.13662488438248785
453,-0.0736253416102545,,0.10832190680990769,0.018709856840389883,0.13678397874162707
454,-0.1415990707709042,,0.11499598708291611,0.02115577026619094,0.14545023295337461
455,-0.030239793571210406,,0.12273135296775062,0.02483056559869306,0.1575771734696782
456,-0.0003747483871356039,,0.1096504493673546,0.01842559336688495,0.13574090528239802
457,0.07940360760698126,0.28178645745844716,0.1146313780138305,0.01935016648662668,0.13910487585497022
458,0.04148454373499884,0.20367754843133506,0.12239608592095527,0.0219665492071436,0.14821116424596226
459,0.03260454638596244,0.18056729046525133,0.11889458519721316,0.02100059662411913,0.14491582599605582
460,0.14193827616185803,0.37674696569694893,0.11715857429748126,0.022326160477724788,0.14941941131501218
461,-0.3975080197977718,,0.11135163883875396,0.02148269690649266,0.1465697680508933
462,-0.050827210685208166,,0.13058557431162793,0.026340824747522605,0.16229856668351267
463,0.14725333010439665,0.38373601616788156,0.11657022152474308,0.02102054638361882,0.14498464188878357
464,0.009143447842462238,0.09562137753903276,0.1187792993431718,0.02071874118951738,0.14394006110015856
465,-0.04794052660662203,,0.09789177022037614,0.015265870485803652,0.12355513136168668
466,0.05117912399045077,0.22622803537680905,0.11228287347368546,0.02045729877463295,0.143029013751172
467,-0.15445195439879994,,0.13547561045566647,0.026378736956117525,0.1624153224179219
468,0.03181401643680282,0.17836484080895207,0.09942274266305859,0.01585317260051542,0.1259093824959658
469,0.18288972357836525,0.42765608095567315,0.11099688897745066,0.019212607086603155,0.13860954904552267
470,0.11522148336246804,0.3394429014760333,0.11231587221900083,0.018825215668949347,0.1372050132792142
471,-0.05461412916698873,,0.1058125292836067,0.019407715908944807,0.13931157851716708
472,-0.026107045259203022,,0.10919551030045219,0.01956012386606501,0.1398575127265783
473,0.09888167020713241,0.3144545598447134,0.12589825649716216,0.023915661657673858,0.1546468934627329
474,-0.08277579417841192,,0.10233131277515022,0.01707137969982974,0.13065749002575297
475,-0.02732657223375321,,0.10392289765877356,0.016803836876847313,0.12962961419693925
476,-0.08332742491162645,,0.11190617401827349,0.020173779455377547,0.1420344305278743
477,0.04552660145512215,0.213369635738364,0.1043085497632116,0.016958769437194408,0.13022584012857974
478,0.045268259529451814,0.21276338860210844,0.11654877166766539,0.021477567461942272,0.14655226870281562
479,-0.1015208781937305,,0.11895403751442117,0.02106333428107493,0.14513212697771272
480,-0.19101277120785137,,0.11301849290973238,0.01845385717862873,0.13584497480079538
481,-0.017160915160600188,,0.108428973676379,0.017698074196295484,0.13303410914609637
482,-0.03906527353116871,,0.11906534171135956,0.02179199604209827,0.1476211232923604
483,-0.02270995511193754,,0.11004346131622651,0.02036423414823374,0.1427033081194467
484,0.01562544408993203,0.1250017763471065,0.1164694345225982,0.021919327243467755,0.14805177217266854
485,0.06772702837700277,0.2602441706878422,0.12493644141289177,0.02356631802712353,0.15351325033078914
486,0.16465642794750274,0.40577879188974714,0.09817813002603623,0.015357057818312841,0.12392359669696826
487,-0.06965808657133384,,0.11010605879568525,0.019166415406755677,0.13844282360149868
488,0.33377884684338816,0.5777359663751152,0.1018942833648367,0.015359087975199023,0.12393178758978272
489,-0.07203297595501021,,0.11591599334746502,0.02105756841696189,0.14511226142873623
490,0.025625058679336954,0.16007828921917225,0.1264259822473663,0.023173813314258048,0.15222947583913585
491,-0.11964460802400936,,0.11325527985212722,0.020235811533645173,0.1422526327828247
492,0.07153547718983241,0.2674611694991114,0.10904419151114994,0.018088004603918552,0.13449165254363762
493,-0.08460454425907041,,0.10859699114394414,0.018825813139345327,0.13720719055262856
494,0.07992848642159793,0.2827162648692111,0.1263030537261785,0.023301738606896286,0.15264907011474485
495,0.0796684713187257,0.28225603858682224,0.12017730141409366,0.02081640025889273,0.14427889748294007
496,0.03258683370145303,0.18051823647890267,0.10696534877729735,0.017727858861743405,0.13314600580469324
497,-0.05086991256667184,,0.0968577864086899,0.014670698595639835,0.12112265929891003
498,0.08402527387953251,0.289871133229117,0.11096711389610123,0.019461382281152108,0.13950405829635246
499,-0.014393417772388672,,0.10355843564789644,0.016168675777060264,0.12715610790308213
500,-0.05757374437027489,,0.12674836949311447,0.02416508123944363,0.15545121819864788
501,0.16703039926079982,0.4086935273047517,0.1381371459502709,0.027735787379641857,0.16654064783001735
502,0.04761828270774893,0.21821613759699104,0.11826470317988827,0.020258690963567912,0.14233302836505626
503,-0.029509880910246623,,0.12750860838040373,0.02505279903414216,0.15828076015151735
504,0.23156005091513476,0.481206869147911,0.11922154358696557,0.021173318682430532,0.14551054491833412
505,0.10600496623448963,0.3255840386666546,0.11683130042455751,0.020193860436707116,0.1421051034857901
506,-0.026047832709586327,,0.12178305379108205,0.024364676373704035,0.15609188439410948
507,-0.022386258048275563,,0.12441970546223277,0.02310425819493676,0.152000849323077
508,0.031051941410996254,0.17621561057691867,0.13496255761276604,0.026314136662068794,0.16221632674323752
509,-0.1182102118179114,,0.130386590776368,0.024441682331246488,0.15633835847688335
510,-0.2052545073423749,,0.12155200478119502,0.02513147308395704,0.1585290922321737
511,-0.02036491779625762,,0.1256234921257238,0.024948504113471923,0.15795095477227075
512,0.02688866706835773,0.16397764197706263,0.11297400156649287,0.02023876221813071,0.1422630036872929
513,0.009884072552745482,0.0994186730586638,0.10910608851499029,0.01964523126940045,0.14016144715791304
514,-0.009256738196418035,,0.11025154351659006,0.020380231194087984,0.14275934713386715
515,0.16885178387250452,0.4109157868377711,0.11189409700912326,0.019994113425617403,0.1414005425223588
516,-0.05272986810361109,,0.11700699121359462,0.021450388116598516,0.14645951016099473
517,0.013165223850152818,0.11473980935208503,0.11498716141202896,0.021220344954827306,0.1456720458936007
518,-0.09433189121348282,,0.1291473502713373,0.025783582727027486,0.16057267117111643
519,-0.0635437319154287,,0.12246215992167156,0.020775688242742202,0.14413774052184322
520,0.124977822020687,0.35352202480282185,0.11451333945420164,0.020591486889349402,0.14349734105323833
521,0.09233539649070507,0.30386739951943686,0.10788690454511436,0.018594404297613276,0.1363613005863954
522,-0.006177902771113897,,0.1251999293040598,0.025000419579820077,0.1581152098307436
523,0.1631718309111768,0.4039453315873038,0.11503719265154122,0.021547349649250223,0.14679015515098492
524,0.23830714093826613,0.4881671239834429,0.11897645380169744,0.022143656017893552,0.1488074461103797
525,0.09002492154864741,0.30004153303942344,0.1061106910153986,0.01781054858580679,0.13345616728277038
526,0.1218048435083591,0.3490055064155279,0.11358456840863514,0.020694753394916065,0.14385671133081024
527,-0.0753100273880443,,0.10585549899213978,0.01809252153821793,0.1345084441149251
528,0.10103719075373252,0.3178634781690601,0.1134493286720828,0.02000491212735059,0.1414387221638777
529,-0.09080314827699806,,0.1152167960841829,0.021624838572882138,0.1470538628288361
530,-0.03846453458815058,,0.11310024900383298,0.021039011651711122,0.1450483079932721
531,-0.0187096212223562,,0.11263341258166515,0.020726098601345996,0.14396561603850414
532,-0.11922017450161218,,0.10118103065377329,0.01798314955442449,0.13410126604333192
533,0.06737241771499262,0.2595619727829803,0.11163137585550165,0.019014916924291907,0.13789458627622733
534,0.07839321960483372,0.27998789188969175,0.11055815525380616,0.018166665065622572,0.13478377152173243
535,0.1929123748956771,0.4392179127673154,0.1295412040689704,0.024240651076759726,0.155694094546838
536,-0.060605607552170926,,0.1250222256896286,0.024020421732826522,0.15498523069256154
537,-0.10951962605310048,,0.11390991235325694,0.019739280793756236,0.14049655082512252
538,0.038769124145909675,0.19689876623765237,0.11092599659362383,0.019481774178203837,0.139577126271477
539,-0.001828316617800918,,0.10677880888845206,0.017545534565944237,0.1324595582279521
540,0.14904168513014804,0.3860591730941619,0.12597977973207808,0.023883054352267556,0.15454143247772603
541,0.10613447462572052,0.3257828642297205,0.09682731458892357,0.01505448174609882,0.12269670633761454
542,0.13752717271319856,0.37084656222378354,0.12581646307309186,0.022378494765970154,0.14959443427470875
543,0.018507410248245516,0.13604194297438388,0.10547598347491141,0.017628126012376087,0.1327709531952531
544,-0.07196672476141656,,0.13335451979579394,0.025983808038371442,0.1611949380048004
545,-0.09037500225412862,,0.10763262813832772,0.017605972077909482,0.13268749782066688
546,0.17629722113720286,0.4198776263832152,0.10016334595842755,0.015845171241651967,0.12587760421001015
547,-0.17503711053815046,,0.13399779688008423,0.028615764575622045,0.16916194777674454
548,-0.0045898412674549634,,0.11201559895029829,0.019473010334871844,0.13954572847232496
549,-0.1540041413479393,,0.12352078543314496,0.023763483271440268,0.15415408937631292
550,0.12744324562794984,0.35699194056441924,0.09866273296752363,0.01613665525702941,0.12703013523187878
551,0.07585878069489227,0.27542472782031074,0.11840230426354377,0.022337531930084868,0.14945745859636736
552,-0.025088121373935478,,0.10834654065145792,0.019685647077639375,0.14030554899090547
553,0.11487849348809928,0.3389373002313249,0.10715503384855021,0.017726413598668885,0.13314057833233595
554,-0.06035243177536744,,0.11717035004564254,0.020850733989556385,0.14439783235754056
555,0.0919489913629706,0.30323092085565845,0.1193204978228131,0.022446639944132242,0.14982202756648383
556,0.21364615395732134,0.462218729561364,0.1095970875413003,0.019375323066455594,0.1391952695548796
557,0.022665867839765496,0.1505518775697118,0.11311049981302872,0.019212303005318135,0.13860845214242215
558,-0.0893329192493418,,0.11165819087340785,0.020824038712583058,0.1443053661946882
559,-0.10554383573964743,,0.11440336666836622,0.021757198927031308,0.14750321666672667
560,0.07420399354491322,0.27240409972119217,0.10526819074058882,0.01686647389014614,0.12987098940928316
561,-0.1349819361872516,,0.12760095326408055,0.025523331475059686,0.15976023120620378
562,0.033426208692438265,0.1828283585564293,0.12274553667782702,0.022001633562150052,0.1483294763765788
563,0.15549575641138919,0.3943295023345187,0.11136475284788575,0.020086694083131587,0.1417275346682203
564,0.013850561596228883,0.11768840892895478,0.11313177100987562,0.020044955145504452,0.14158020746384167
565,0.21164400742815906,0.46004783167422825,0.10520145934142078,0.01727356861013398,0.13142894890447074
566,0.053285569405115196,0.23083667257417137,0.11803891015334537,0.022623521636308874,0.1504111752374433
567,0.10032246570457141,0.31673721869172783,0.11999276231451235,0.0231486474144521,0.15214679561020042
568,-0.15681403953756123,,0.12292521473486054,0.02423613802277785,0.15567960053513064
569,0.09967084559156585,0.3157068982324679,0.11359156340651277,0.019534931825685803,0.1397674204730337
570,-0.15153467668629853,,0.11546440355740598,0.021804272435585588,0.1476626981860537
571,0.032477498530194195,0.18021514511881123,0.09725079723731929,0.014967574827146585,0.12234204030972586
572,-0.022364882307716893,,0.12916826584919539,0.026167534444451756,0.16176382303980008
573,0.007248532137609254,0.0851383118085463,0.10376191206690408,0.016937895981554395,0.1301456721583718
574,0.17004308993675657,0.41236281347468345,0.10649934854259135,0.01881651178138763,0.13717329106421422
575,0.08148784746709181,0.2854607634458575,0.11509254601316794,0.019825437432466904,0.14080283176295463
576,-0.13985800407986143,,0.11876992518713211,0.021414335777576003,0.14633637885903833
577,0.08628775922224974,0.2937477816465168,0.10678122577985769,0.017255130333288734,0.1313587847587238
578,-0.20944372849711107,,0.12027071199854764,0.022834486810596043,0.15111084279626014
579,0.09251861194837777,0.3041687228305661,0.12194385488420371,0.023517054812407574,0.15335271374321216
580,-0.11592825682947269,,0.13797932126510817,0.029563967248862965,0.17194175539659634
581,0.07546916341205034,0.2747165146329036,0.12195680117217741,0.022099700332924136,0.14865967958032245
582,-0.006494318854667558,,0.12709367983396294,0.0250099085193246,0.15814521339365475
583,0.061284437329085104,0.24755693754990002,0.12345200078798688,0.023315267630059987,0.1526933778199303
584,0.0608609825805063,0.2467001876377606,0.13551536328624114,0.026223786981875875,0.1619376021246328
585,0.20317910920607352,0.4507539342103112,0.11223731193060082,0.019315851155873715,0.13898147774388397
586,0.06809691939652059,0.2609538644981534,0.11690634796926518,0.02041117645622511,0.1428676886361122
587,0.012170216670719136,0.11031870499021974,0.1190388277562626,0.02119879392378321,0.1455980560439706
588,-0.08235022153196117,,0.1153135679586987,0.019736006387262563,0.14048489736360475
589,0.03457945932532565,0.18595553050481087,0.11744506236141952,0.021919220686514463,0.14805141230840882
590,0.09923994276274366,0.31502371777811217,0.1162212960904424,0.02109955913978308,0.14525687295196424
591,-0.036021219914294855,,0.13578542895923945,0.02700218794567233,0.1643234248233414
592,0.11598277901061209,0.34056244509724215,0.11882099325546921,0.022114706917387456,0.14871014396263443
593,-0.05694774785262704,,0.11727218081872244,0.02177554329868651,0.14756538651962564
594,0.167560906399141,0.40934204084010356,0.10602661877120609,0.018820250893195088,0.13718691954116868
595,-0.02355991861543947,,0.09736175444867858,0.01565953577615008,0.12513806685477477
596,0.11434879653330773,0.33815498892269463,0.11370199501816036,0.02027113792053592,0.14237674641786108
597,0.0020443807565191595,0.04521482894492867,0.12629157096393923,0.023801858485682243,0.1542785094745287
598,0.050308396003486425,0.22429533210364952,0.11226047099936258,0.01845779110273553,0.13585945349049336
599,-0.03229890389828331,,0.10713620171890204,0.01904243017169761,0.1379943120990775
600,-0.0005066924814746132,,0.09670719332854716,0.015274582836198803,0.12359038326746463
601,-0.08952101918132835,,0.11410736504643149,0.02213073807800247,0.14876403489419904
602,-0.014359471984673267,,0.10927676620411553,0.019932965213928604,0.14118415355105757
603,-0.07479361362717804,,0.1046950214624651,0.01728309083699789,0.1314651696724189
604,0.007859715403918121,0.08865503597606918,0.12469653612664136,0.02366813994803723,0.1538445317456465
605,0.0062791915016149336,0.07924134969581811,0.09617421571121279,0.01394089502490822,0.11807156738566749
606,-0.03856663364996584,,0.12809421593883868,0.024447459795217088,0.156356834820922
607,0.05660250980061323,0.23791281974835493,0.1220245827675737,0.02445458014060949,0.15637960269999884
608,-0.12206251288116424,,0.12083554969784467,0.02292238101619177,0.15140139040376005
609,0.019373383662940235,0.13918830289553874,0.10874146802477433,0.018168374772277153,0.13479011377796649
610,-0.13823218101542328,,0.1161220039933151,0.02110721456336405,0.14528322189215123
611,-0.10019511204896481,,0.11325004083528625,0.018194053520478422,0.13488533471240832
612,0.1527692391926406,0.39085705723786107,0.12326828863205726,0.022191908605663956,0.14896948884138644
613,0.022690439687183605,0.15063346137954742,0.10923668321563232,0.019319056852284154,0.13899301008426343
614,0.17293303407400643,0.415852178152293,0.10727617220585335,0.01845785590321735,0.13585969197380565
615,-0.19027906659702687,,0.11240131647972049,0.020404430154342377,0.14284407637120405
616,0.06924598091031875,0.26314631084307216,0.09881197786174467,0.016268852765841408,0.12754941303605205
617,0.0056556983655920105,0.0752043773033991,0.10952706036336121,0.017262723354137147,0.13138768341871757
618,-0.1323499382819294,,0.1327278961486433,0.02854056181712044,0.1689395211817544
619,0.15850842349070365,0.3981311636768763,0.09536273434216444,0.01375421989897993,0.11727838632493172
620,-0.02135366176240141,,0.11732658948692085,0.021298326037541677,0.14593946017969806
621,0.007492738643063523,0.08656060676233458,0.10183439678572706,0.015182025459531906,0.1232153621085127
622,-0.0013108533602515405,,0.12308998353687155,0.02285163424508139,0.15116757008393497
623,-0.22022140144582628,,0.10422058626735722,0.01744740184015787,0.13208861359011181
624,-0.02321333593774566,,0.10674732882160884,0.017932699473424053,0.13391302951327796
625,-0.009992523636217032,,0.12273768034716606,0.02336418932129681,0.15285348972560886
626,-0.15339536941370696,,0.12596632554739023,0.024941544422115075,0.1579289220570921
627,0.039543410571152716,0.19885525029818227,0.12286895265144046,0.023072111222194776,0.15189506648405265
628,-0.3682386183128123,,0.09635911770268683,0.016157091639805266,0.12711054889270704
629,0.05358790525057966,0.2314906159017675,0.1322812973654185,0.0254517325655933,0.15953599144266256
630,0.02882276162226689,0.16977267631237627,0.10879400004389313,0.01887797350205368,0.13739713789615007
631,-0.11675014698571813,,0.14656069587583326,0.03117729356101494,0.1765709306794721
632,-0.07800565491586994,,0.12065660050707874,0.0235378161146193,0.15342039015274112
633,0.03410644013107607,0.18467928993548807,0.10721748594709546,0.017875272916953403,0.13369844021885
634,0.03274830556231727,0.1809649290948864,0.12823550891030489,0.024700767822882906,0.15716477920603875
635,-0.17385024046373196,,0.10693331984214531,0.019980114142200342,0.14135103162764798
636,-0.05044733483888364,,0.10552970054135295,0.01683363862731312,0.1297445128986699
637,0.09602473525436425,0.30987858147081454,0.11376075255737986,0.02030815132097897,0.14250667114552557
638,-0.08877824791868816,,0.12561469977153694,0.022394168040744355,0.1496468109942352
