,r2,r,MAE,MSE,RMSE
298,0.21866506144743741,0.4676163613983555,0.10259903567546011,0.01705719425930801,0.13060319390929157
299,0.2529262643130682,0.5029177510419255,0.1103606206402378,0.01848283262189117,0.13595158190286413
300,0.08253995334422257,0.2872976737535871,0.10912283355570322,0.018740981947647645,0.13689770614457952
301,0.05595349003524393,0.23654490067478506,0.11563113525755138,0.021338904897925677,0.14607842037044924
302,0.11507172856569896,0.3392222406707717,0.10506847788924374,0.016958014461482502,0.13022294137932264
303,0.3601635587039453,0.6001362834423072,0.10148727640941468,0.015442862008741459,0.12426931241759351
304,0.1652249546089174,0.406478725899545,0.10821950602277479,0.01816059287872746,0.1347612439788512
305,0.14611092098597592,0.3822445826770811,0.10588738249144936,0.017420702077366096,0.13198750727764388
306,0.05858978015011396,0.24205325891240126,0.10516234242322338,0.018775280889701224,0.1370229210376907
307,0.1319872207376955,0.36330045518509263,0.10407794601261425,0.016535528544582023,0.12859054609333465
308,0.12338742764466204,0.35126546605759873,0.10848306775243018,0.018374263725335578,0.13555170130004116
309,0.24571013155017382,0.49569156897225297,0.1006679671659704,0.015689318203934953,0.1252570086020537
310,0.05905541253924225,0.24301319416698808,0.10966298273068371,0.01855120455457205,0.13620280670592677
311,0.20357313048698625,0.45119079166909676,0.10778106009988815,0.017603698410150293,0.13267892978973825
312,0.05962835065945891,0.24418916982425512,0.11040765801853998,0.01915105758550114,0.1383873461899647
313,0.21882518015953117,0.4677875374136545,0.10531190510935591,0.017852728796073646,0.13361410403124982
314,0.16918179442372078,0.4113171457935115,0.10910509022678619,0.019105315841710782,0.1382219803132294
315,0.12986522249668164,0.36036817630956486,0.10142584054916556,0.016649834606547332,0.1290342381174366
316,-0.0073718906804779,,0.11088369325227594,0.01977116666990754,0.14060998069094363
317,0.2313377008677738,0.48097577991804724,0.10283296182641007,0.01694311305961633,0.1301657138405361
318,0.21051935410558614,0.4588238813592707,0.1090225460966114,0.019679432952919032,0.1402834022716837
319,-0.010043088726768156,,0.10831428658780537,0.018664467253193526,0.1366179609465517
320,0.16038065000634832,0.400475529847141,0.1166648960181691,0.02119705838084646,0.14559209587352762
321,0.15869696007998427,0.39836787029074555,0.1087018686717216,0.01851949376163345,0.1360863467127891
322,0.11879818577277708,0.34467112697871444,0.10946507759569038,0.018005379095666026,0.134184123858473
323,0.05405601039022865,0.2324994847095981,0.10478867387825068,0.017614746607134326,0.13272055834396693
324,0.3301143159640649,0.5745557553136726,0.10115953811626703,0.015526338999322662,0.12460473104711017
325,0.16850424809781347,0.41049268945721,0.10599600711993525,0.017115265139492818,0.13082532300549773
326,0.19744050266770738,0.44434277609488304,0.10634671123361512,0.01802754984432861,0.13426671160167963
327,0.33213322718178273,0.5763100096144286,0.10209562332633448,0.01577627414002457,0.12560363903973712
328,0.2685761527675794,0.5182433335486134,0.11382967199746918,0.019951769034007208,0.1412507310919388
329,0.2188001757046953,0.46776081035577927,0.1033789725609818,0.016209477915865623,0.12731644793924163
330,0.10851607312212157,0.32941777900125785,0.10609208898345941,0.01781328575357101,0.13346642182051263
331,0.16006592407753267,0.40008239661041406,0.10645176089778782,0.01803312187312496,0.13428745985059423
332,0.1478912574873069,0.3845663239121529,0.10587502851489042,0.018300508289534022,0.13527937126381842
333,0.2311862706266823,0.48081833432875903,0.10403232060959608,0.017059205261191618,0.13061089258247804
334,0.09412025424849975,0.30679024470882343,0.10144083819361031,0.01624434245717563,0.12745329519936166
335,0.03686280027131668,0.19199687568113363,0.11442665912390315,0.02034705326418643,0.14264309749927065
336,0.10291662146017692,0.3208062054577139,0.11225395578116604,0.020660447424329327,0.14373742527375857
337,0.010767126944648231,0.10376476735698023,0.11301817903394391,0.020038277319942753,0.14155662231044774
338,0.1981982564490277,0.4451946276057559,0.10254981030627026,0.016388950210323598,0.12801933529871024
339,0.1591697490304668,0.39896083646201014,0.09684419762966483,0.015408825466877846,0.12413229018622772
340,0.10370678861082272,0.32203538409749743,0.10639232905895224,0.017618184524012502,0.1327335094240053
341,0.057294139023784996,0.2393619414689499,0.1156650134452963,0.02154022737047255,0.14676589307626126
342,0.13492389179291706,0.36731987666462734,0.11166616516256216,0.019928549431188318,0.14116851430538013
343,0.2298508845933096,0.47942766356699695,0.09283132123646239,0.013689712225120823,0.11700304365750842
344,0.13846198581160435,0.372104804875729,0.10156695580019152,0.01588916597263527,0.12605223509575414
345,0.15143654668324075,0.3891484892470235,0.10849501856334573,0.018771187001675342,0.13700798152544014
346,0.21672382448487645,0.4655360614226104,0.11109859902246463,0.019256033537338027,0.13876611091090657
347,0.0682402021703383,0.26122825683746065,0.10671248550115156,0.01848697758890717,0.1359668253248092
348,0.3596404219147162,0.5997002767338999,0.09884515337990711,0.015075415349103925,0.12278198299874427
349,0.19026151934062827,0.4361897744567475,0.09793082328590766,0.014772423911155472,0.12154186073594345
350,0.012654296350166882,0.11249131677674896,0.11614568835882952,0.02265616844881525,0.1505196613363691
351,0.17914811647322618,0.42325892367819745,0.10596872173579164,0.016980897196657498,0.13031077160640825
352,0.16597015747783017,0.40739435130820134,0.10864253652747324,0.018132490854383704,0.13465693763926054
353,0.09061116989600668,0.30101689304091667,0.11030159599890318,0.01962792758195176,0.140099705859619
354,0.2248182807805704,0.47415006145794225,0.10639899041391303,0.017538122868243376,0.13243157806295058
355,0.0453060703307443,0.21285222651112742,0.10295503054653506,0.016605263968242658,0.1288614138066266
356,0.02023598102317219,0.14225322851581326,0.11197086214557503,0.020672913012574852,0.14378078109599646
357,0.150271064011915,0.3876481188035291,0.1084736749460393,0.018561022070634457,0.13623884200415995
358,0.12000731385386021,0.3464207179916643,0.10458790099312928,0.017698495523640768,0.1330356926679482
359,0.15851653276620933,0.3981413477224004,0.112310732427049,0.019431183652203806,0.13939578061119284
360,0.08465972545409003,0.2909634435012241,0.11930688894520473,0.023065149577013326,0.15187214878644908
361,0.24888873682109516,0.4988874991629828,0.09365741224120377,0.014566625000959257,0.12069227399033981
362,-0.008718706480468996,,0.12345807601334743,0.0235886392350921,0.1535859343660483
363,0.15224817780011485,0.3901899252929461,0.10527791706038332,0.016793001083984037,0.12958781225093677
364,0.06032286456822293,0.24560713460366523,0.10617369647352459,0.01804946961224496,0.1343483145121105
365,0.1976595789219444,0.44458922492784775,0.10988785945006833,0.019210887386954915,0.13860334551140863
366,0.22284105254923176,0.4720604331536713,0.10961446227986786,0.018481499466865958,0.135946678763646
367,0.06521927735625273,0.2553806518831306,0.10755642344456781,0.017857724402667467,0.13363279688260463
368,0.25354846695050776,0.5035359639097368,0.10415153992421758,0.017033460072492214,0.13051229854880425
369,0.17130926555094503,0.4138952349942495,0.10981407770244708,0.018231752155359354,0.13502500566694806
370,0.22958384607923668,0.4791490854413026,0.11952194749806824,0.021397621496007446,0.1462792585980919
371,0.031358436197134985,0.1770831335761116,0.11062594901907359,0.019705182804567723,0.1403751502388073
372,0.06926076713436558,0.26317440440583423,0.11349088075327544,0.019246065791891847,0.13873019062875913
373,0.21966588476357432,0.4686852726122022,0.09236258035385084,0.013501508851562996,0.11619599326811143
374,0.1789972610789315,0.4230806791605255,0.10521884784808375,0.018087731786384495,0.1344906382852892
375,0.20157463515992752,0.44897063952994465,0.11014063542738455,0.0191054321000858,0.1382224008621099
376,0.32609592220213346,0.5710480909714465,0.10001427929591675,0.01500040914370131,0.12247615744993517
377,0.1127083594827472,0.3357206569199268,0.09766233347397976,0.015027896193939645,0.12258831997355883
378,0.04759150626568929,0.2181547759405906,0.10903234508886728,0.01899790690352416,0.1378328948528767
379,0.15695229980893755,0.39617205833947644,0.10573565537052783,0.017294774575844895,0.13150959879736876
380,0.18483261577352228,0.4299216391082476,0.10371031389629855,0.016753287389748732,0.12943449072696478
381,0.15072754070034575,0.38823644947421637,0.11852805113875417,0.02232611991639354,0.1494192755851585
382,0.15802485606390768,0.3975234031650309,0.09482596536524535,0.014007631147775323,0.11835383875386266
383,0.09694597860590384,0.3113614918481472,0.09338215416085023,0.013519743684120423,0.11627443263297578
384,0.1659896207463127,0.40741823811203237,0.10999552229948018,0.019271244523580686,0.1388209080923356
385,0.20602196731812034,0.4538964279636053,0.11410053875550427,0.021158707277817684,0.1454603288797935
386,0.07879604621617069,0.2807063344781708,0.1096574426425186,0.019197641172001595,0.1385555526566929
387,0.07082118011809205,0.2661224908159625,0.1161048993423878,0.021261919654279073,0.1458146757164006
388,0.19314750628717817,0.43948550179406165,0.10312353496128786,0.016681005668138824,0.1291549676479338
389,0.05804418657011827,0.24092361148322153,0.10403784518080703,0.016708435614124523,0.12926111408356544
390,0.07504292015491447,0.2739396286682788,0.11217888483993418,0.020511761013654765,0.1432192759849552
391,0.12383067503874508,0.3518958298115297,0.10119999898324059,0.015648486652623826,0.12509391133314132
392,0.20119607692935046,0.4485488567919335,0.10233563238616092,0.016063657920588812,0.12674248664354354
393,0.23433099494020126,0.4840774679121114,0.0973151169663565,0.0146419472465798,0.12100391417875622
394,0.019048553784369628,0.13801649823252882,0.10611903342914737,0.016910230762645112,0.13003934313370363
395,0.05820781595580302,0.241262960182045,0.10293107100233792,0.016478988060451512,0.1283705108677671
396,0.1855838971027826,0.4307944952094706,0.10319391721080613,0.016577805896290786,0.12875482863291296
397,0.12018714957893262,0.3466801834240495,0.11167779954550605,0.01995069161546236,0.14124691718923413
398,0.06005256640783485,0.24505625151755434,0.10979079623765697,0.01869242625965826,0.13672024816997028
399,0.098813171952985,0.31434562499418534,0.10589783005591949,0.01750583568657072,0.13230962053671955
400,0.18998254911703888,0.43586987635880375,0.10382069766921909,0.01680544069254383,0.129635800196334
401,0.17889494131584935,0.4229597395921382,0.1071951920465168,0.01798891236615705,0.13412275111313907
402,0.09127022636217821,0.30210962639773364,0.1101281899597422,0.020213486179392164,0.14217414033287545
403,0.010401875093367407,0.10198958325911234,0.11194994768709376,0.019621696670818502,0.1400774666776156
404,-0.010032211331436636,,0.09958710086290119,0.01656226196062194,0.1286944519418842
405,0.22067857527094756,0.4697643827185577,0.1067218001029177,0.01768916127237017,0.13300060628572402
406,0.20733966822943137,0.4553456579670343,0.09935495217745671,0.01567352369475177,0.12519394432140787
407,0.07122755274901267,0.26688490543493215,0.10680445990892244,0.018123796536134065,0.1346246505515764
408,0.10713182791039913,0.3273099874895343,0.10089558157158365,0.016132351437824245,0.12701319395174757
409,0.19322077450068612,0.4395688506942753,0.1039193039180327,0.016678219241080056,0.12914418005113532
410,0.02803121446465191,0.16742525037954076,0.10717713274044346,0.018904819529695964,0.13749479819140784
411,0.17204715812018562,0.4147856773325058,0.10418485936696786,0.016994190844817365,0.13036176910742414
412,0.14393566043582914,0.3793885349293375,0.1048893174300555,0.01680841580726106,0.12964727458477893
413,0.019471746460353767,0.1395411998671137,0.09805450172426636,0.014901744391409445,0.12207270125384072
414,0.02902283773772101,0.17036090436987297,0.10435123586253114,0.01710568672629343,0.130788710240194
415,0.12738343946947933,0.35690816671726544,0.09769612884199949,0.014845559610995502,0.12184235557061224
416,-0.0673480929980097,,0.11525175810578192,0.02067651085069238,0.14379329209212918
417,0.14899490082051464,0.38599857618975053,0.10791704879118325,0.01877337582225975,0.13701596922351697
418,0.20732756882001252,0.4553323718120781,0.10749961321127141,0.01809829104305121,0.1345298890323307
419,0.14121819492520196,0.37579009423506887,0.10846534220601993,0.01786314021016574,0.13365305911263586
420,0.19670410020078244,0.4435133596643763,0.10359597048009246,0.016951293961881393,0.13019713499874486
421,0.11847890388389241,0.3442076464634283,0.10520560192375358,0.018280898723000684,0.1352068738008563
422,0.17045201927370593,0.41285835255412473,0.10649784950649561,0.01800446214935026,0.13418070706830496
423,0.2095639839523288,0.4577815897918229,0.11057875449356465,0.01863923249511165,0.1365255745093631
424,-0.0010868949411678487,,0.11409112129118651,0.021630281432399385,0.14707236801112364
425,0.11648799845675388,0.34130338184195286,0.09981848412248047,0.016249954054531914,0.12747530762673967
426,0.23591489723346876,0.485710713525519,0.10487296613416212,0.0168607804150045,0.12984906782493472
427,0.1167892039368694,0.34174435465252295,0.11467922977829861,0.019868582991492977,0.14095596117757125
428,0.21081352446931906,0.45914433947215233,0.1018810158491624,0.016296273252069414,0.12765685744240068
429,0.14112298608262905,0.37566339465355025,0.09940997122366449,0.015242891352315343,0.12346210492420476
430,0.07219111119283794,0.26868403598434715,0.1141377610846331,0.02074775414592832,0.1440408072246484
431,0.08581927233202727,0.292949265798751,0.10547590542568248,0.018266359402751377,0.13515309616413299
432,0.14030477117311987,0.374572784880482,0.1204842195745102,0.022441359863961934,0.14980440535565678
433,0.1468149299303438,0.38316436411851224,0.1023668658844338,0.017239541813771558,0.1312994356947948
434,0.1703318056801303,0.41271273990528845,0.10262253686863451,0.016548256351569864,0.12864002624210655
435,0.1270160178989467,0.3563930665696889,0.10922354846994367,0.01886253678909682,0.13734095088172651
436,0.024731304046109393,0.1572618963579843,0.11555434732147814,0.02048369597635314,0.14312126318738644
437,0.1328430067862126,0.36447634598998685,0.11430048683118066,0.020486815183274436,0.14313215984982003
438,0.2362009666374442,0.48600510968244376,0.10041326877935904,0.01550816631710591,0.124531788379939
439,0.0876904925127179,0.2961258052124433,0.10238973245853263,0.01664075889207324,0.12899906546976703
440,0.21901406242172428,0.4679893828087602,0.10858430941808846,0.018320500515049954,0.13535324345965985
441,0.21372051907067738,0.4622991662015814,0.10923752019731373,0.01864734910654526,0.13655529688205162
442,0.09594596832726084,0.3097514621874461,0.11253066811223371,0.019473649958257226,0.13954802025918256
443,0.19965746056951855,0.4468304606554018,0.119176697578915,0.021456288124641676,0.14647965088926748
444,0.12313372748232543,0.3509041571174748,0.10280099947302102,0.01710866100124573,0.13080008027996667
445,0.1471174535379828,0.38355893098451355,0.09979701683983047,0.01580781022250866,0.1257291144584605
446,0.10768904389094822,0.32816008881481645,0.10737887227073115,0.018236097199217666,0.13504109448318932
447,0.03352089574486834,0.18308712610358038,0.1106960415362535,0.01867829472873181,0.13666855793755858
448,0.24110871463114467,0.4910282218275694,0.1038678871762434,0.01690655599450858,0.13002521291852814
449,0.27339183504845077,0.5228688507154072,0.10193906006496042,0.016131667950315873,0.1270105033070725
450,0.13183027337977912,0.3630843887855537,0.11180021232038014,0.020420231134023647,0.14289937415546525
451,0.22475837126908643,0.4740868815618994,0.10914520352843782,0.01878048306649637,0.13704190259368254
452,0.1700291489771781,0.41234590937364485,0.10654588884684628,0.017470170932103145,0.13217477418971876
453,0.22100384001175372,0.47011045511853244,0.10544922268568233,0.016914780563957163,0.1300568358986069
454,0.21059988966068613,0.4589116360048916,0.11445727858809343,0.021268408091027535,0.1458369229345831
455,0.24899719613623467,0.49899618849870453,0.11333496749167153,0.020080454994393267,0.14170552210268048
456,0.16013154398000679,0.4001643961923734,0.10206175870991019,0.016282194272635768,0.12760170168393434
457,0.11479359484173626,0.33881203467665705,0.10543905428154705,0.01730450433699355,0.13154658618525056
458,0.13777586827001614,0.37118171866353566,0.10272050695024777,0.01625722057206767,0.12750380610816162
459,0.15949980052310025,0.39937426121759556,0.10319678091806497,0.01686289607349869,0.12985721417579651
460,0.13608008092107748,0.36889033725631454,0.10592462971104802,0.018080088503214624,0.13446221961285118
461,0.06813890806973492,0.2610343043926122,0.1155034144009385,0.02029665836151224,0.1424663411529623
462,0.20093319766511325,0.4482557279780296,0.09977178814292262,0.015592876015201148,0.12487143794799974
463,0.022983043283072657,0.15160159393315314,0.11383265574820153,0.01937123407828526,0.13918058082320703
464,-0.03187322412941074,,0.11391446881337493,0.021589129010825207,0.14693239605623126
465,0.04245820301763932,0.20605388377227768,0.11715124507225386,0.02187624859413271,0.14790621553583444
466,0.08803544676824807,0.296707678984296,0.10247479423983863,0.016256364459028526,0.1275004488581453
467,0.16077949144933218,0.4009731804614022,0.09915847376906804,0.015558186207860652,0.12473245851766353
468,0.06768140659991291,0.26015650405075963,0.10639687314331261,0.018851058066826444,0.13729915537550275
469,0.1451769842060257,0.38102097607090574,0.10598910943035542,0.017746719893597426,0.13321681535601063
470,0.15544311970869168,0.39426275465568855,0.10469759634593316,0.016364033395784842,0.12792198167549174
471,0.0016447100494320743,0.04055502495908583,0.09866766711530484,0.015146087920485603,0.12306944348816079
472,0.20794446236377673,0.456009278813246,0.10558464936679193,0.017356487460881562,0.13174402248634115
473,0.22268899678482185,0.4718993502695483,0.09943070185237075,0.016159756712440083,0.12712103174707198
474,0.20634641728041622,0.45425369264367704,0.10695711214357488,0.017323215966394655,0.13161768865313908
475,0.20966262056326465,0.4578893103832679,0.10811482795667422,0.01849313819966015,0.1359894782682107
476,0.1464451177534301,0.3826814834211738,0.10319120861133438,0.016812014934760863,0.12966115430135913
477,0.189140812485261,0.43490322197617826,0.11836976309551628,0.021457055562937193,0.1464822704730412
478,0.17273244720337358,0.4156109324877939,0.10454761593315624,0.0171737927711967,0.1310488182747052
479,0.06880360162350974,0.26230440641268254,0.11031965107120911,0.0194269092600563,0.1393804479116648
480,0.15214087130470527,0.390052395588984,0.10922809541108061,0.01958509054783583,0.13994674182643851
481,0.05177508288156649,0.2275413871838846,0.11026850934598302,0.01810166590944742,0.13454243163198523
482,0.1554717739025986,0.3942990919373244,0.09927976439494837,0.01662203214298134,0.12892646021271717
483,0.08401389520302087,0.2898515054351467,0.10788707682349574,0.017672692958925894,0.13293868119898697
484,0.0802288712473909,0.2832470145427678,0.105199649939597,0.01725907542868091,0.13137380038912214
485,0.041815341105670575,0.20448799746114826,0.10580357489315392,0.01797296168844012,0.13406327494299144
486,0.06963301859543496,0.2638806900768507,0.10135162573380434,0.016101191443731046,0.12689047026365316
487,-0.008295094401245363,,0.10563780018571463,0.017529564185554642,0.13239926051740109
488,0.16271244937923726,0.40337631236754257,0.11342246780333871,0.02023871604553603,0.1422628414082048
489,0.13646749157411564,0.36941506679359415,0.09725845419029208,0.014846918798380099,0.12184793309030768
490,0.15960805240407058,0.3995097650922573,0.10372429328520875,0.017077991992060743,0.13068279149169085
491,0.07921370206561902,0.28144928862162544,0.12146996875783458,0.02294816083697874,0.1514865038113255
492,0.20230109826867376,0.4497789437809131,0.11182322085954852,0.01980952736696127,0.14074632274756335
493,0.21917806531457726,0.4681645707596606,0.1060632612972919,0.017633196077100337,0.13279004509789255
494,0.0898269725541841,0.29971148218609195,0.11275070887838254,0.0209308024727898,0.14467481630466927
495,0.21416013053753505,0.46277438405505444,0.10187719141566551,0.015987521278449497,0.12644177030732168
496,0.23676638866578248,0.48658646576511194,0.11160668355349693,0.01904493109318095,0.1380033734847846
497,0.17133692854100419,0.4139286515101415,0.10885298177148332,0.0191420295705147,0.1383547237014866
498,0.05325243144570004,0.23076488347601773,0.10628226990960218,0.017689301361283112,0.13300113293232924
499,0.13365652974948722,0.3655906587284298,0.11342940096372152,0.019820003288914693,0.14078353344377564
500,0.1499762985077263,0.38726773491697747,0.1050078773557229,0.017881526953251896,0.13372182676456337
501,0.15700540870244745,0.3962390802311749,0.10391442873277976,0.016873196898592534,0.12989687024171342
502,0.025838581137059634,0.1607438370111266,0.11072018503167243,0.01855935698042869,0.136232730943884
503,0.17745767267047163,0.42125725236543005,0.10183100351055244,0.016450026643445477,0.128257657250729
504,0.08564075319940159,0.2926444142631149,0.12252029075643105,0.023670181528620524,0.15385116680942176
505,0.19598346313872433,0.4427001955485499,0.10320230587816936,0.01607145663108606,0.12677324887801078
506,0.07731436450297906,0.2780546070522462,0.10093924498579496,0.016210920598193176,0.12732211354746345
507,0.07003855585474998,0.26464798479253526,0.09824959951318438,0.0157320623349871,0.12542751825252343
508,0.16866043066640468,0.41068288333750247,0.11010340414308359,0.018714981871375755,0.1368027114913142
509,0.21176283806491583,0.46017696385729245,0.10603952817474331,0.01720449161918523,0.13116589350583951
510,0.042388622472472035,0.20588497388705188,0.10609769468190669,0.017225856037432572,0.13124730868643583
511,0.11248931872160943,0.33539427353729434,0.10485269372682941,0.017846596779446174,0.13359115531892884
512,0.2107395294948983,0.45906375319218823,0.10136712577820092,0.01578084643996334,0.12562183902476248
513,0.14228323571846996,0.3772045011906273,0.10495399481863035,0.017388758207768296,0.13186644079434426
514,0.22667151104767527,0.47610031616002446,0.09649060461397337,0.014716710919765966,0.12131245162705255
515,0.11939809174154006,0.34554028960678385,0.116953418423168,0.02094084589876422,0.14470952248820468
516,0.16862921332883835,0.41064487495747265,0.10461261574950745,0.01717986830739508,0.13107199665601757
517,0.09783302702589924,0.3127827153566821,0.10318207093758255,0.017327081227170867,0.13163237150173535
518,0.05508489378638295,0.23470171236355084,0.10816266288757334,0.018099613445588407,0.13453480384490998
519,0.14153844007956887,0.3762159487310032,0.10576761016376639,0.0167251442097291,0.12932572910959791
520,0.20262775421391596,0.45014192674523884,0.11464571632929117,0.02032073154781532,0.1425508033923882
521,0.22202773447023166,0.4711981902238501,0.09697090366699444,0.015012538229567537,0.12252566355489587
522,0.11583163756035426,0.3403404729977824,0.11932327403246239,0.022833621919386756,0.15110798099169598
523,0.15141178191286034,0.3891166687676851,0.10285859505522699,0.016720580137036544,0.12930808225720675
524,0.12903730780483708,0.35921763292583103,0.11122504659993784,0.01880144617153397,0.13711836555156998
525,0.2868789797617576,0.5356108473152477,0.1039447793170096,0.016411090401793855,0.12810577817488894
526,0.15463813406438423,0.39324055495890076,0.11889227374021631,0.022081964682162142,0.14860001575424595
527,0.20621148153371358,0.45410514369880634,0.09780240946073872,0.015290765740004564,0.12365583585098022
528,0.2509163230563332,0.5009154849436511,0.10744533921632334,0.017450491920420762,0.1321003100693589
529,0.05253649252394703,0.22920840413027405,0.1093084205061863,0.01914242504439013,0.13835615289675457
530,0.1251152777108962,0.35371638032595576,0.10237810386559079,0.016809501451389354,0.12965146143175307
531,0.19659118160523228,0.4433860412837015,0.11077629114559324,0.01921779313940988,0.13862825519860617
532,0.1683851293150573,0.41034757135269767,0.10176445389281466,0.015923584724368767,0.1261886869904302
533,0.03157408740327779,0.17769098852580506,0.09664914406675396,0.015146185947788594,0.12306984174763773
534,0.10119474771819363,0.31811121910142315,0.11209567305233707,0.01888603053821627,0.1374264550158239
535,0.19218916385611562,0.4383938455956192,0.10283714795763454,0.01645377849646965,0.12827228265088936
536,0.1374756054900213,0.37077702934515955,0.10265549104285387,0.016481454920527126,0.1283801188678649
537,0.1314206140787186,0.36251981198097105,0.10573210887075213,0.0170304854388959,0.13050090206161757
538,-0.01099579918135316,,0.1099824073492903,0.019255342263946214,0.13876362010248297
539,0.15293185298162473,0.3910650239814662,0.10118248115258903,0.016291373739091695,0.1276376658321974
540,0.04430674444560334,0.2104916731027699,0.10308461584556447,0.016983661104704544,0.1303213762385302
541,0.04516506383927545,0.21252073743349248,0.11318764682936364,0.020565475059805594,0.14340667717998906
542,0.11581613382591094,0.34031769543459084,0.11381369836584805,0.020213357075139316,0.14217368629651309
543,-0.06510347794228757,,0.09864794140706842,0.015775923657343354,0.1256022438388079
544,0.17564188154617655,0.41909650624429756,0.096635345903674,0.014748468558074535,0.12144327300461946
545,0.11969487281149135,0.34596946803365664,0.1066384838097157,0.018318364258305676,0.13534535181640217
546,0.2661294102729892,0.5158773209523648,0.09803547207040517,0.015007504581985104,0.12250512063577222
547,0.14860947983532674,0.38549900108213864,0.10244744962868188,0.01626750823100246,0.1275441422841616
548,0.2215947396955095,0.4707385045813753,0.09988653485337903,0.016263759930106376,0.12752944730573554
549,0.23147946485917767,0.48112312858474976,0.1149514031713769,0.02056213378900029,0.1433950270720721
550,0.14940728819628202,0.38653238958240227,0.10488199344974472,0.01729317156599397,0.13150350400652436
551,0.20091309309221037,0.4482333020785162,0.10143780006301431,0.015886672030120896,0.12604234221134142
552,0.27636197479843416,0.5257014122089022,0.10411796781989605,0.01714180173693688,0.13092670368162823
553,0.0034950890602254868,0.05911927824513326,0.10561636701937598,0.01838939024138803,0.13560748593417707
554,0.16725863836323826,0.4089726621221011,0.11195823290537052,0.020243922264235013,0.14228113811828683
555,0.16069459073568088,0.4008672981619739,0.10598053404484424,0.017240100764451628,0.1313015642117474
556,0.12800308386573972,0.35777518620739995,0.11112518315754807,0.01900474559292188,0.13785770052094254
557,0.058653297292946126,0.24218442826273148,0.10642092008138271,0.018942300515060607,0.13763103034948407
558,0.22953675221189257,0.47909993969097153,0.09949278566034384,0.015097719724137615,0.12287277861323725
559,0.1400080034445857,0.374176433577244,0.11985032318851525,0.022113472987191417,0.14870599512861415
560,0.25888820683096353,0.5088105805021782,0.10299769041589395,0.016670719393488513,0.12911514006300157
561,0.15642180557963792,0.39550196659389436,0.10366303694544035,0.016464629334210015,0.12831457179217806
562,0.2511051545447447,0.5011039358703389,0.10565777109509618,0.017025899015596334,0.13048332849677133
563,0.149400532205992,0.3865236502544081,0.11684662561569412,0.020844654485499055,0.14437677959249215
564,0.20776579460110844,0.45581333306640825,0.10935164638285791,0.017743526245560987,0.1332048281615985
565,0.04951413419327484,0.2225177165829158,0.10365005111326367,0.0174154790663583,0.13196771978919047
566,0.12912574821338077,0.3593407132699839,0.11649696279956165,0.02076814588633099,0.14411157443568157
567,0.11657730621875997,0.3414341901725133,0.10222656291673524,0.017093251150593288,0.1307411608889614
568,0.18894607708618152,0.4346792807187634,0.10792962045594438,0.017935779548551616,0.1339245293012136
569,0.17962553136825005,0.42382252343197857,0.10647127803547898,0.017790349813210565,0.13338047013416382
570,0.11175079706125982,0.3342914851761256,0.10241645370261465,0.016299347128160068,0.12766889647897825
571,0.1499481881376812,0.3872314400170539,0.10474075158847092,0.01722321366106733,0.13123724189827873
572,0.15711366578324965,0.3963756624507232,0.10005114375297981,0.015375208447888705,0.12399680821653719
573,0.18745909942890854,0.4329654714049476,0.10988882686816581,0.018312464536995122,0.13532355499688561
574,0.2997777711187517,0.5475196536369737,0.10687569353064337,0.017325885251519492,0.13162782856037508
575,0.09121864884007094,0.30202425207269523,0.1218068017716419,0.022477242165197656,0.14992412135876487
576,0.06285035336540863,0.2506997274936864,0.1063643728645088,0.01788873665229135,0.13374878187217762
577,0.11595581891072207,0.3405228610691536,0.11575432177785731,0.021335393933661694,0.1460664024807269
578,0.2097403909126853,0.4579742251619465,0.10078647664591603,0.015544316075137399,0.12467684658803894
579,0.10537045204153457,0.3246081515327897,0.11112800751648996,0.019290048429140887,0.138888618789089
580,-0.04060025691452986,,0.10000979932414074,0.01623766167269558,0.12742708374868972
581,0.1619138184499861,0.4023851618163698,0.09916799875722626,0.015276166317343543,0.12359678926793989
582,0.12131364393665803,0.3483010823076179,0.1207500474171462,0.022534748992625094,0.15011578528797395
583,0.19310690516079448,0.43943930771017115,0.1116065033518349,0.02053267864786635,0.14329228397881844
584,0.27958523506588406,0.5287582009443296,0.10062080688194415,0.016178146001449865,0.12719334102636767
585,0.1152901567146107,0.3395440423783205,0.10827799496209727,0.018503276929984082,0.13602675078815962
586,0.08280691401614586,0.2877619050815202,0.09848733314307094,0.014964965594531074,0.12233137616544283
587,0.11976979488464982,0.3460777295415725,0.09903121705281528,0.014859831380613576,0.12190090803851125
588,0.21883768587419866,0.4678009040972438,0.09916113921921191,0.015028085137402664,0.12258909061332768
589,-0.0025502140564389376,,0.10124552086084618,0.01609744768747214,0.1268757174855462
590,0.09872176896586579,0.3142002052288728,0.10821327531070046,0.01826448169614279,0.13514614939443442
591,0.13847621601740304,0.3721239256180702,0.11442515139676727,0.0200647987439669,0.14165026912776021
592,-0.015332399275235997,,0.1200552052485736,0.023133914638088955,0.15209837158263384
593,0.11639709322721478,0.34117018220708384,0.11246217049424383,0.020295532469368653,0.14246238966607522
594,0.2444461855105101,0.494414993209662,0.10608764068496875,0.018093848669182764,0.1345133772871039
595,0.18840680283172745,0.43405852466197165,0.10286871898493724,0.016233592857651837,0.1274111174805866
596,0.06015493975693607,0.2452650398180223,0.1101691445419712,0.019936609984490074,0.1411970608210032
