,r2,r,MAE,MSE,RMSE
311,0.07007759078863014,0.26472172330322674,0.12882366477583665,0.025795017298226162,0.16060827282000814
312,-0.15198329636463534,,0.11447811959355017,0.01910577800539623,0.13822365212001972
313,0.1827677367650074,0.4275134346017765,0.10445984522407543,0.01626326371491606,0.12752750179830255
314,0.046881506715308906,0.21652137704002555,0.11357743314659899,0.02016685455307712,0.1420100508875239
315,0.17185677907776079,0.41455612295292515,0.10348218388696151,0.016389202392067325,0.12802032023107632
316,0.1277917970033218,0.357479785447124,0.11551060255766663,0.019087124108698457,0.1381561584175619
317,0.23452397507279307,0.4842767546277573,0.0940165517411685,0.013132661198901977,0.11459782370927458
318,-0.19332025683279558,,0.11170365948139498,0.018064465727849068,0.13440411350791712
319,0.05416884530566095,0.23274201448312024,0.11239254526662923,0.01847996968194408,0.13594105223200267
320,-0.03637087953501743,,0.13610504522659572,0.028229440165889685,0.16801619018978406
321,0.06779896041724016,0.26038233507141023,0.11919669623621285,0.021326965756594575,0.14603754913238778
322,0.11925822167122144,0.3453378370106893,0.11809898576950831,0.021546235654408975,0.14678636058710964
323,0.12321925264087871,0.35102599994997336,0.12027806800194563,0.020837233788545895,0.1443510782382518
324,0.06543551726709998,0.25580366937770843,0.13337385594177592,0.02543841427969686,0.15949424528708508
325,-0.028306877800689544,,0.1105925454294558,0.018046421682904226,0.13433697064808417
326,0.3111303829937447,0.5577906264842971,0.11830213828971133,0.020202314136474064,0.14213484490607525
327,0.07516683763078305,0.2741657119896342,0.10798693251542142,0.019037070664425067,0.13797489142748062
328,0.09621928264499666,0.31019233169921634,0.12372892657137109,0.023054919242277965,0.15183846430426634
329,0.12648341643754757,0.3556450708748085,0.11014752695531035,0.01858619396710238,0.13633119220157353
330,0.23692005207561997,0.486744339541427,0.1049260357292174,0.016165584513115953,0.12714395193290146
331,0.11128600981682608,0.3335955782333244,0.09610390690049606,0.014382631469010466,0.11992760928581235
332,0.15114466728196402,0.38877328519583754,0.1194189729386399,0.021462014263942716,0.14649919543786824
333,0.019756118685882916,0.14055646084717313,0.12139071554694336,0.02249955478159399,0.1499985159313051
334,0.11490756517999508,0.33898018405209923,0.10983846765688676,0.018563777133749595,0.1362489527803777
335,-0.12027648055075404,,0.12002286066841021,0.023297814000271106,0.1526362145765909
336,0.15950003886253075,0.3993745596085594,0.09570837014154064,0.014489936300261543,0.12037415129612147
337,-0.02243898763236236,,0.09257613296315186,0.01645462779809905,0.12827559315044718
338,0.021568730920760837,0.14686296647133626,0.09628863099519204,0.014036954350956537,0.11847765338221608
339,0.007181260517357213,0.08474231833834388,0.10553924587513723,0.018098062462936906,0.13452903947823647
340,0.06524466178371124,0.2554303462467043,0.12123995925628528,0.020989549541690862,0.14487770546806317
341,-0.09758943137103815,,0.12261937116507411,0.02694336771756491,0.1641443502456448
342,0.06655704690134896,0.25798652465070526,0.10483123390089928,0.017862570798127513,0.13365092890858452
343,0.009358327872046424,0.096738450845806,0.11831533387898736,0.020542389372448566,0.14332616429824865
344,-0.0326525098827807,,0.11091460286958199,0.019843941713660822,0.14086852634162403
345,0.03780516683793829,0.19443550817157418,0.136050936166549,0.027768220376410163,0.16663799199585358
346,0.19261287823328527,0.43887683720297344,0.10241573319180519,0.016473684768753948,0.12834985301415014
347,0.35728328471534654,0.5977317832567937,0.10304263813052512,0.0165500344560769,0.1286469372199622
348,0.10955042975397507,0.33098403247585084,0.1159174713138404,0.02101925348486982,0.14498018307641158
349,-0.10622185163080525,,0.11162603188069824,0.019012874339291726,0.13788717974957543
350,-0.10534614546939229,,0.09588885182316051,0.015744466634756513,0.12547695658867614
351,0.09387237404949336,0.3063859886637987,0.1061860475677798,0.01704811736266929,0.13056843938207
352,0.012138561882912225,0.11017514185564829,0.1174349518571258,0.02136539758256916,0.14616907190842104
353,0.15139168845541306,0.38909084858862086,0.12624700553090418,0.02310629274817165,0.1520075417476766
354,-0.012621501513942101,,0.10434256727281081,0.01805334253447733,0.13436272747483705
355,-0.1537808600504266,,0.11902457146429841,0.021934650759961313,0.14810351366514338
356,0.17257504906250656,0.41542153177526386,0.11409958041312492,0.02046423421617707,0.1430532565731276
357,-0.007837834815090794,,0.109254888079135,0.017717374854799312,0.1331066296425513
358,0.07719230860028818,0.2778350384675917,0.11856578022697029,0.02148539943063912,0.14657898700236374
359,0.06317542014281079,0.25134721033425217,0.1231752064062694,0.02355512655823548,0.1534767948526274
360,0.014556084486633192,0.12064859919051357,0.12496638167831638,0.02346741604752931,0.15319078316768706
361,0.03837956125118451,0.1959070219547643,0.10115944996719169,0.01530176683393367,0.12370031056522723
362,0.015352000578364434,0.12390319034780514,0.12469163570163519,0.022852859512012012,0.15117162270747778
363,-0.03701146738423529,,0.1217465396650254,0.022709756400086017,0.15069756600584502
364,0.1678244703686252,0.40966385045378995,0.11442202428781693,0.02061589614785706,0.1435823671202598
365,0.2441117912899446,0.49407670587667313,0.11686919989038647,0.019797239373740283,0.14070266299448736
366,0.1424388482766213,0.37741071563566037,0.09665684936426334,0.01425083027089329,0.11937684143456506
367,0.09171866303604981,0.3028508924141545,0.11979000375356348,0.021883637028158275,0.14793119018029388
368,0.2542875082924035,0.5042692815276413,0.08551480878823052,0.011236789432022559,0.10600372367055111
369,0.08499348334887998,0.2915364185635818,0.11255232421922642,0.01985174806581829,0.14089623155293504
370,0.1038153109073521,0.32220383440820827,0.10793051462274914,0.017687676399346392,0.132995023964607
371,0.18987550016673424,0.43574705984864,0.1011414543058434,0.015829823803383124,0.12581662769039362
372,0.11520248504079181,0.3394149157606245,0.094183664953676,0.014629837770563347,0.12095386629026518
373,-0.22751245227923497,,0.12482100650321155,0.024459559367295436,0.156395522209862
374,-0.0998736039319554,,0.130019362224989,0.02607536006037055,0.1614786675086544
375,0.1396982918837536,0.3737623467977394,0.1101686551011188,0.0193181421317589,0.13898971951823955
376,-0.1038240908631661,,0.11858659872059525,0.02123966018570346,0.1457383277854644
377,0.13028219369465222,0.36094624765282185,0.1093219873004598,0.01767644459177885,0.1329527908386238
378,-0.056631588292084326,,0.1103380092019645,0.017908974958104684,0.13382441839255152
379,-0.10693307595150332,,0.13199795199101244,0.025604994565847937,0.16001560725706707
380,0.22867596626112308,0.47820075936903644,0.1126552436010709,0.020501942730589886,0.14318499478154087
381,0.18096948737887475,0.4254050862165082,0.08712996516379505,0.012459238153015851,0.11162095749909984
382,-0.07209883230889653,,0.11994785652091758,0.022582919331549912,0.1502761435875632
383,0.016925223772403707,0.13009697833694564,0.11640716843069505,0.020317713808881054,0.14254021821535512
384,-0.03315843090792599,,0.11474560408591006,0.02144264862982381,0.14643308584409404
385,0.15240332714924684,0.3903886872710925,0.10583364346510327,0.016364961000926874,0.12792560729160865
386,-0.23865434484555825,,0.11324523685745613,0.02029890974917516,0.1424742424060404
387,0.1260158327882243,0.35498708819930946,0.11747311754466012,0.021557508752166946,0.14682475524300032
388,0.12613914108332974,0.3551607257050387,0.12361875918418308,0.02183974408658645,0.14778275977456387
389,-0.12445446699107143,,0.11034188861399133,0.019849874978811154,0.14088958435175808
390,0.07791249988137565,0.27912810657720527,0.13388649074394512,0.02507397251232112,0.15834763184942527
391,0.12648254304554551,0.35564384297432383,0.09935454876956822,0.015263923348176184,0.12354725147965123
392,-0.005681512419688395,,0.09783759612522333,0.0157933492060588,0.12567159267733818
393,0.10923457527386624,0.33050654346603525,0.1067418107710516,0.018560968364593162,0.13623864490148588
394,0.12903567069415423,0.3592153542015628,0.11229071873350752,0.018986039866590514,0.1377898394896754
395,0.05046888143785191,0.2246528019808609,0.12644156152198952,0.025194075096447183,0.15872641587475975
396,-0.015128530647441041,,0.10642005953283955,0.01769592220999535,0.13302602080042591
397,-0.03960498395951495,,0.12018260227092896,0.02115811476500909,0.1454582921837359
398,0.08075927863178627,0.2841817704072277,0.1189667254400432,0.020994549798511612,0.14489496125991275
399,0.12518430953147108,0.35381394762144563,0.10947818261894562,0.019491077064175792,0.13961044754664959
400,-0.030086574769702067,,0.09819554427848295,0.015190628923703953,0.12325026946706426
401,0.03373781779724181,0.18367857195993714,0.10488128655698543,0.01647451881744016,0.12835310209511946
402,-0.18085824170759485,,0.1265063273491255,0.02600180670479426,0.1612507572223903
403,0.018511145267419947,0.13605566973639852,0.12683814232285692,0.023679033664504346,0.153879932624447
404,0.2753268714059814,0.5247159911856902,0.09703886938569892,0.014496815753283062,0.12040272319712317
405,0.2555535217385505,0.5055230180106051,0.11350620664308578,0.01991964710146538,0.1411369799218666
406,-0.008557531032287536,,0.10141333211508163,0.014876570980850403,0.12196954940004658
407,0.015492859388182744,0.12447031528915939,0.11267200662704557,0.01998866107066144,0.14138126138446155
408,-0.026740661460936364,,0.1154624927294006,0.02074021192206892,0.1440146239868331
409,0.12406113084930907,0.35222312651117765,0.1169550364950344,0.020697457133863312,0.14386610835726152
410,-0.11823148133008902,,0.11298435056505611,0.019113490950448446,0.13825154954085847
411,-0.035998891053314,,0.11892843276519924,0.022360866439575345,0.14953550227145174
412,0.18847787511009692,0.4341403864075501,0.1012290886321213,0.01581329863943525,0.12575093892069059
413,-0.06523574238651128,,0.12832905814952017,0.027240600004134842,0.16504726596988767
414,-0.03374164037969367,,0.11369413953491843,0.019527213068642392,0.13973980488265464
415,0.043441823890066365,0.20842702293624588,0.12087333398107739,0.021565613936945928,0.14685235420975018
416,0.26688351253140785,0.5166076969339577,0.10498214016367187,0.01724417771689036,0.13131708844202403
417,-0.049238367243862345,,0.11104485675188092,0.021134238383684622,0.14537619606966135
418,0.12000474454180092,0.3464170096023013,0.09282339926045731,0.013597459433150905,0.11660814479765513
419,-0.31739605762422,,0.12257626301273397,0.02326269586425835,0.15252113251696747
420,0.007442642619540108,0.08627075181972224,0.12102245895792589,0.021673573725318956,0.1472194746808959
421,-0.06377304749013554,,0.12302039064595878,0.022192336358659807,0.14897092454119967
422,-0.012564174395335036,,0.11034423596083101,0.0192798260164564,0.13885181315509135
423,0.009477206134163963,0.09735094316011511,0.11814800601004319,0.022504174821202844,0.1500139154252126
424,0.11316670697593592,0.33640259656538907,0.09119613673170789,0.012878299154408824,0.11348259405921607
425,0.048067592582092075,0.21924322699251642,0.10851532594284355,0.01761933187358116,0.13273783135783543
426,0.011810824891766636,0.10867761909319984,0.09733754009562061,0.014684292313532887,0.1211787618088784
427,0.04361128983666614,0.20883316268415353,0.0984605379687596,0.01573811335074455,0.12545163749726246
428,0.018792981363231508,0.13708749528396638,0.10214934695758442,0.01669616453237169,0.12921363911124742
429,0.19105288755471178,0.4370959706457059,0.10132900217648304,0.01598643516233524,0.12643747530829313
430,0.2806105032243719,0.529726819430895,0.10342189821336079,0.016139178629997676,0.12704006702610668
431,-0.16865368717290363,,0.11862328140619957,0.02230249405972126,0.1493401957268078
432,0.19027106655019646,0.43620071819083067,0.12033848494378327,0.022556361496601986,0.15018775414993724
433,0.13411437696279577,0.3662162980573035,0.0954102281825834,0.01402224095659138,0.11841554355992029
434,0.02549371511452152,0.15966751427426157,0.11753570833110774,0.022945541942941582,0.15147785958001117
435,-0.024881612985501244,,0.10849911004560106,0.018275906327927433,0.13518841047932856
436,0.12247450604556254,0.34996357817001833,0.09362412065357706,0.013844358997937695,0.11766205419733966
437,0.05657678746923409,0.23785875529236694,0.11158311163328546,0.019881031016541935,0.14100010998769447
438,0.12264825416552701,0.3502117276242002,0.10030332752506618,0.017223601703556416,0.13123872029076028
439,-0.12081029902132052,,0.12239009265448417,0.02266798000576342,0.15055889215108956
440,0.1425151923744558,0.37751184401877486,0.10616920609408131,0.017636722732236217,0.1328033234984585
441,0.2926296562390661,0.5409525452745981,0.1017963655685425,0.016625723048582352,0.12894077341392968
442,0.016216929452679673,0.12734570841877504,0.10386517363923446,0.016906990780925262,0.1300268848389642
443,0.035237387204731976,0.1877162411852847,0.11253548022950141,0.021690577514855747,0.14727721315551753
444,0.0026361549513276294,0.051343499601484405,0.10613196744939542,0.017774538835788715,0.13332118674760104
445,-0.10297195493457253,,0.09323800980500305,0.01532187556270822,0.12378156390476015
446,-0.17057717149227267,,0.12205350142582165,0.02164405696449198,0.14711919305274884
447,-0.05207346873469774,,0.11287741482664075,0.019203936682516205,0.1385782691568783
448,0.10459236372672873,0.32340742682679496,0.09012847230189619,0.013589062373991226,0.11657213377986707
449,-0.009689360073159237,,0.12135829440829074,0.02150376780696597,0.14664163053841828
450,0.014924130428711546,0.12216435825850168,0.11338263154280051,0.02048741675977885,0.14313426130657483
451,0.01617884910906031,0.1271961049288079,0.11250121426275435,0.019219950290207125,0.1386360353234581
452,0.15675036931753195,0.3959171243044836,0.10943310917811111,0.01801169493512885,0.13420765602278006
453,-0.011533509513128593,,0.11517663589355213,0.019904319689452613,0.1410826696991966
454,0.32662518197142826,0.5715113139487513,0.08727764043402314,0.013115498102258946,0.11452291518407548
455,0.15009876732726163,0.38742582170947465,0.10159226752229086,0.017128217606636586,0.1308748165486263
456,-0.06049133454868973,,0.11552434139646839,0.020036934237611524,0.14155187825532914
457,-0.009221199765678256,,0.11562815162873774,0.02242700802654473,0.14975649577412237
458,-0.12376942438285148,,0.11297251022499913,0.019257311255198313,0.1387707146886486
459,-0.024524884384400036,,0.12334606375119803,0.025525555053791248,0.15976719016679003
460,0.2390631612933209,0.48894085664149695,0.09399884048243327,0.013437835607774442,0.11592167876533899
461,0.13646820728320821,0.3694160354982012,0.10862450601797509,0.018922358783179015,0.13755856492119645
462,0.1395614509347312,0.37357924317971847,0.10879741304671789,0.01775556132209491,0.1332499955800934
463,-0.04138059616370937,,0.10623267331409028,0.01781158150873193,0.13346003712247323
464,-0.2900220353781715,,0.1216622136289502,0.022139725158678646,0.14879423765280242
465,0.21998234573646114,0.4690227560966111,0.1284725298948934,0.026979925713837505,0.16425567178590061
466,-0.2335903586878787,,0.12970209751944947,0.02686542701485442,0.16390676317606429
467,0.1294681324688578,0.35981680403902455,0.12026057363688478,0.021657695020120927,0.14716553611535863
468,0.23275732377417874,0.48244929658377445,0.09390314871489051,0.013943158549712589,0.11808115238983988
469,0.10219414399618176,0.3196781881770819,0.10111125055378634,0.015621431257008263,0.12498572421284065
470,0.12868001288087913,0.3587199644303048,0.09228819947584602,0.01310642722635039,0.11448330544821979
471,0.06454381503809208,0.2540547481116857,0.10868422205972136,0.019051240778516703,0.13802623221154992
472,-0.003954313154220434,,0.09584866109125385,0.015148726093912098,0.12308016125238096
473,-0.10290285009748128,,0.11996474415231669,0.021152699106401548,0.1454396751454071
474,0.2059643475863838,0.45383295119061573,0.1030853221929863,0.01664237862679157,0.12900534340402947
475,0.15327344766919843,0.39150152958730366,0.10915433509293274,0.017493072132865273,0.13226137808470495
476,0.14607710890459608,0.382200351785024,0.11231043212755161,0.018782245707252926,0.13704833347127182
477,-0.021331965477511993,,0.12010682757618836,0.022304458504449856,0.14934677266164761
478,0.08277298755456361,0.28770295020135545,0.10911705409336317,0.02083286950612113,0.14433596054386838
479,0.11167119784264772,0.33417240736279785,0.11237533580751484,0.018856122310538924,0.13731759650729009
480,0.003763165876563268,0.0613446483123285,0.11458750775485618,0.02046442254536311,0.14305391482012336
481,0.28504205643882835,0.5338933006124242,0.09711265120113358,0.014789260051414472,0.12161110167831912
482,0.1663252105576805,0.4078298794321972,0.11173364983849647,0.019321407140600988,0.1390014645268207
483,0.021121029492369735,0.14533075893412836,0.12454918383705205,0.02249299141001408,0.14997663621382526
484,-0.22815512395434992,,0.10544775597350038,0.018365114629807302,0.13551794947462606
485,-0.04788461804495727,,0.10601145016397753,0.01822755337424941,0.13500945661045158
486,0.04264187613143473,0.20649909474725242,0.11701035468661361,0.02106330737074253,0.14513203426791252
487,0.008884456178973755,0.09425739323243432,0.12977587009534317,0.024866233603000637,0.15769030916007692
488,-0.008712231601286025,,0.11479478064584898,0.0211563534629049,0.14545223773770172
489,0.03266162943021585,0.18072528719085176,0.10102126549806226,0.015538347675223028,0.12465290881172018
490,0.24274478585398818,0.4926913697782702,0.10014411238665293,0.015343617646438212,0.12386935717294335
491,0.014366407544229553,0.11985994970893969,0.12553730894559176,0.024558912803338103,0.15671283547730896
492,0.140741833244596,0.3751557453173228,0.09507703572967667,0.014773065234686623,0.1215444989898211
493,0.2685511910583007,0.5182192499881693,0.09389789606300669,0.013930865583448939,0.11802908787010488
494,0.2980827537511847,0.5459695538683312,0.0858690790791032,0.011656920004071852,0.10796721726557489
495,-0.03837877305786384,,0.10298999758072144,0.016217288610798346,0.12734711858066655
496,0.1470674620167466,0.3834937574677671,0.10843018038966083,0.018098399253396562,0.1345302912112977
497,0.0034730968298103625,0.05893298592308354,0.11990476994836605,0.022160633357746824,0.14886447983903622
498,-0.20301413685878286,,0.09859495487453074,0.015032236902201828,0.12260602310735728
499,0.03035710285800568,0.17423289832292202,0.11585644172752271,0.02096638268898655,0.14479773026186063
500,0.018048491795842937,0.13434467535352093,0.11428761148011102,0.020576549965963857,0.14344528561777084
501,0.07620595299576453,0.2760542573404086,0.10292087354032023,0.01678076998345717,0.12954061132886927
502,0.20943032493057112,0.45763558092719486,0.10692039595122112,0.017171609106720383,0.13104048651741332
503,-0.07695135579972341,,0.10809178886386965,0.017408304379725757,0.13194053349795792
504,0.2086973231659001,0.45683402146282853,0.12416019941938006,0.025139339568336194,0.15855390114511908
505,0.16272483386352615,0.4033916631061259,0.11661018420728139,0.020556637005280314,0.1433758592137474
506,0.10371299062692971,0.322045013355167,0.09300155078719358,0.013786676423886026,0.11741667864441588
507,0.09158192344182485,0.30262505422027575,0.11359090502989785,0.021892372768891992,0.14796071359956328
508,0.20938108167187025,0.4575817759394164,0.11210922813140536,0.020296626625898064,0.1424662297735785
509,-0.006402018024719891,,0.10789627794287315,0.018076281402987553,0.134448062102016
510,0.4025872454977232,0.6344976323814954,0.10876341471444428,0.018161380635763787,0.13476416673494399
511,0.16370960123875328,0.40461043145073916,0.10346274690020008,0.01663554727865877,0.1289788636895936
512,0.10698145178682719,0.327080191676028,0.10825713224837508,0.01770024214482533,0.13304225698936908
513,-0.03810172760476678,,0.117083964019898,0.022289409525520883,0.1492963814883699
514,0.11829760423568907,0.34394418767539753,0.11195693829022288,0.019974268048254622,0.1413303507681723
515,-0.35877207800971733,,0.13636691076288118,0.0281740001083916,0.16785112483505019
516,0.08574166416507263,0.29281677575759324,0.09577296757217904,0.014929444629885335,0.1221861065337845
517,0.05566666800799978,0.23593784776504123,0.11660515918103917,0.02053701060417385,0.14330739898614395
518,0.22869034421971102,0.4782157925243697,0.09568485368672955,0.01397305086369947,0.11820765991973392
519,-0.021993340491795244,,0.10934384853412127,0.01930989433606885,0.1389600458263772
520,0.0959192053363958,0.3097082584245951,0.13125060849486916,0.025682975965391465,0.16025909011781972
521,0.24772713748235758,0.4977219479612664,0.09535841055087856,0.014306485231533347,0.11960972047259932
522,0.12325784541598384,0.3510809670374967,0.11771169696456599,0.021113239971038096,0.14530395717611444
523,-0.09313694304859901,,0.12380859874496553,0.023233924273356892,0.15242678332024492
524,0.06431057167628725,0.2535952911161547,0.11460892077759488,0.019855485822323507,0.14090949514608128
525,-0.02524013417596056,,0.11791194623088593,0.020934903834117127,0.14468899002383398
526,0.005570719951067948,0.07463725578468135,0.1267194342366139,0.02445788110662558,0.15639015668073736
527,0.05293411273580906,0.23007414616990118,0.11292072352391207,0.02025311932217131,0.14231345446643937
528,0.035322367436854706,0.18794245778124405,0.10991244624792418,0.01834715272600489,0.13545166195364636
529,-0.02539333885664514,,0.12406079493514521,0.02345439661203634,0.15314828308549966
530,0.016776016090331948,0.1295222609837087,0.11562663524521981,0.021379266662559675,0.14621650612211903
531,-0.13598458620965878,,0.1111012760547975,0.018047611920519797,0.1343414006199124
532,-0.13493095632172492,,0.10410502051191457,0.017195847470727756,0.13113293816096608
533,-0.0335032780004539,,0.12992947807684407,0.024431669800954684,0.15630633320807794
534,-0.04572147761106269,,0.10401536515304204,0.01749537642440078,0.13227008892565537
535,-0.10923581450367029,,0.10314855131115733,0.015932779177219226,0.1262251131004414
536,0.14701197963516544,0.3834214125934615,0.0959948112609159,0.013433054249611248,0.11590105370362794
537,0.1172161973333468,0.34236851101312865,0.1126854670820899,0.019407911145439882,0.1393122792342437
538,0.16009604449309886,0.4001200376050903,0.10148696776893577,0.016236695858062443,0.12742329401668456
539,-0.03691358511998235,,0.11575136270298865,0.019849934080855725,0.1408897940975702
540,0.1615149404075057,0.40188921409700173,0.12163206563473161,0.02153334554630483,0.14674244630066935
541,0.08946830721567048,0.29911253269575727,0.11510286883164075,0.020953574400167582,0.1447534952951658
542,0.19122050426048953,0.43728766762909005,0.12482396501967438,0.02265849274987364,0.150527382060121
543,0.07586729420836107,0.27544018263202097,0.10231175866814861,0.016261320704885,0.1275198835667795
544,0.20200558053027357,0.44945030930045377,0.11047453973552604,0.0177272445663851,0.13314369893609349
545,0.13108001137822975,0.3620497360560145,0.10189035949738723,0.015737987948851014,0.12545113769452637
546,0.10192298811435092,0.31925379890355404,0.12273389672840636,0.02431819918694271,0.1559429356750177
547,-0.055146659432846024,,0.10540625309867102,0.017057870962419383,0.13060578456722116
548,-0.14324912252455588,,0.11284287859088596,0.021638773490171296,0.147101235515448
549,-0.02336282569900423,,0.11442987790441597,0.02141706361269788,0.14634569898940616
550,0.024310949579296203,0.15591968951770074,0.12005718373259885,0.022153508023785656,0.14884054563117421
551,-0.12558012807552124,,0.10118380604365904,0.01518899570720832,0.12324364367872413
552,0.12501215972651633,0.35357058662524,0.12505789061409095,0.025794392920984077,0.1606063290190772
553,0.045493882410053324,0.2132929497429611,0.11794522559807474,0.022131373961729497,0.14876617210148785
554,0.22817066700626915,0.47767213337839703,0.11809288872016248,0.021106108519410686,0.14527941533269842
555,-0.06387750171187015,,0.13958170689339472,0.029317251720667598,0.1712228130847861
556,-0.15803592705691927,,0.12041152541479531,0.022333385528140955,0.14944358644030514
557,0.3552020441281752,0.5959882919388393,0.09778730628576975,0.014777438409374876,0.12156248767352072
558,-0.15178255789506423,,0.11198957618667833,0.018889216603713822,0.13743804641988266
559,0.09477239869705065,0.30785126067153057,0.11228859835125111,0.020437810058343702,0.14296086897589738
560,0.04221029157709346,0.205451433621412,0.09658382000728569,0.015722606671922705,0.125389818852739
561,0.1519163847380862,0.389764524730107,0.11650680215152312,0.019863134867309014,0.1409366342272619
562,0.07371903041301872,0.27151248666132966,0.10097133048828197,0.017004429873834014,0.13040103478820256
563,0.06220699806992165,0.24941330772419032,0.09529978273820053,0.014441617440183675,0.12017328089131825
564,-0.05334280213624123,,0.10586840994277573,0.017493396182816832,0.13226260311522994
565,0.18127614496585068,0.42576536374610213,0.1265000504192469,0.02320865324251397,0.15234386512923312
566,0.12812750274762327,0.3579490225543622,0.11223736845493293,0.019424162150846802,0.13937059284815717
567,0.13210842141563578,0.36346722192741915,0.09791193194761864,0.015297569194046104,0.12368334242753187
568,-0.0320800480153552,,0.10551100639770868,0.017051893538434316,0.13058289910411056
569,-0.06600528963857248,,0.11122580267835558,0.020133739407797394,0.1418934086129352
570,0.14435039202745767,0.37993472074483753,0.1045073847200493,0.017277386845074176,0.13144347395391745
571,0.09704871082327707,0.3115264207467435,0.09748210524932273,0.014299606312155336,0.11958096132811166
572,0.012992636121334323,0.11398524519135941,0.11428976083535951,0.021420556509427018,0.14635763222130582
573,-0.13934819699418516,,0.12802773027090036,0.0246568943131368,0.1570251391119804
574,0.1074427954793851,0.32778467853056387,0.09370440556314244,0.013819194418382998,0.11755506972641801
575,-0.18866214293700406,,0.11076046504980983,0.02027012216111971,0.14237317921968207
576,0.14635188823298478,0.3825596531692604,0.1003031531060707,0.01669369320645007,0.1292040758120659
577,0.09191464350864234,0.30317427910138145,0.1118690650280921,0.019741340207141717,0.1405038796871521
578,-0.025424021450441935,,0.10693554088468757,0.018058203298236646,0.1343808144722923
579,0.09508151041085225,0.3083528991445552,0.11068335983336892,0.01870700061887766,0.136773537714273
580,-0.027875757668489952,,0.13082577801525028,0.025019665261986495,0.15817605780264754
581,0.1168636704050154,0.34185328783707114,0.11034561189991673,0.01911878521965968,0.1382706954479498
582,0.25423566517728036,0.5042178747102093,0.09411413737006151,0.013391455407834749,0.11572145612562412
583,-0.21719906257474642,,0.12977670402480207,0.026191006531783318,0.16183635726184434
584,0.11604567096781784,0.34065476800981054,0.11167809530491582,0.020225450621160858,0.14221621082408595
585,0.08629967529167563,0.29376806377085246,0.11590463510524104,0.020136842974364962,0.14190434445204617
586,0.06273875083909426,0.2504770465314023,0.10302710393175427,0.015956682691841934,0.12631976366286446
587,0.28448041710350047,0.533367056635016,0.11981655538068244,0.0204177178005103,0.14289057981725142
588,-0.2661469480265635,,0.1252461804076501,0.024652165525617463,0.15701008096812594
589,0.1447175382679709,0.3804175840677858,0.1106976948399713,0.01840457346488213,0.1356634566303031
590,-0.15134522908106743,,0.1071922056895099,0.01825970541362634,0.13512847743398257
591,0.0661702512109597,0.25723578913316025,0.11636277083943199,0.02165872617002811,0.147169039441141
592,0.0433979047135236,0.20832163765082973,0.1083235759942595,0.01829271291668459,0.13525055606793115
593,-0.032441166180693926,,0.10596259707998001,0.017535670420511452,0.13242231843806185
594,0.3353645880771571,0.5791067156208406,0.10128956418166717,0.014741432536870719,0.12141430120406212
595,0.159837179341395,0.3997964223719304,0.10065482576752975,0.015406235495066931,0.12412185744286512
596,0.07373497003704302,0.27154183846516733,0.10708610087110038,0.01722089955853877,0.13122842511643112
597,0.17267012672482956,0.41553595118212044,0.11494910603784192,0.020812206071568546,0.1442643617515031
598,0.3328996349247622,0.5769745530998418,0.1020781308707781,0.01694256199498758,0.13016359704228975
599,0.004750712920162448,0.06892541563285962,0.1231411015254706,0.02519130182713687,0.15871767963001748
600,0.06761108840844794,0.2600213229880349,0.12987253368501653,0.0262243476944934,0.16193933337671054
601,-0.01925129057637829,,0.11673757312904728,0.022015137348906665,0.14837498896008944
602,-0.05863451424269539,,0.11741720873810516,0.02312162596045861,0.15205796907909366
603,0.21151655625150495,0.4599092913298284,0.10858940513475104,0.018329830782260335,0.135387705432437
604,-0.3233422520680602,,0.1225809174294497,0.023944693458628295,0.15474072979868064
605,-0.0027673464300331354,,0.10579163962227649,0.018605740987949895,0.13640286282901065
606,0.034970363983510985,0.18700364697917254,0.12461298030499024,0.023152135142210716,0.15215825689791113
607,0.2733699864336518,0.5228479572817052,0.10661574406027072,0.016559292895739156,0.12868291609898788
608,0.11018787225613938,0.33194558628808335,0.10706144780091449,0.017634537743566655,0.13279509683556337
609,0.08915083062782869,0.29858136349716924,0.11239259556933032,0.018886158510600805,0.13742692061819914
610,-0.06152574987802413,,0.11665032646349882,0.020556569263618835,0.1433756229755213
611,0.07842273342889258,0.280040592466329,0.09924519858306326,0.015015828713011941,0.1225390905507787
612,0.006894425760429468,0.08303267887060774,0.1204875992584545,0.022334806901990894,0.1494483419178376
613,-0.07661002124839596,,0.10806503696505257,0.017761583270449247,0.13327259009432227
614,0.18919052049261403,0.43496036657678827,0.11737220985542571,0.021036317809585335,0.1450390216789445
615,0.03916209723807575,0.19789415665470206,0.11966205790992768,0.022284473645880366,0.14927985010000636
616,0.02094489230497896,0.14472350294606248,0.10666971672459488,0.018658803858467757,0.13659723225039283
617,0.05458167261594402,0.23362720863791533,0.11379706023109455,0.019960099675624784,0.14128021685864156
618,-0.0010372515741733147,,0.11419797416979427,0.02118512973064282,0.14555112411329163
619,0.17869686773317367,0.42272552292613425,0.10316119582475936,0.01679326088880972,0.12958881467476166
620,0.15754665156378983,0.39692146775374826,0.0989857763171496,0.015152597728555508,0.12309588834951193
621,0.01038234310295576,0.10189378343626151,0.1194808072029732,0.023004025444613836,0.15167077979826515
622,0.10585621986847793,0.3253555284123476,0.10232665501709728,0.017349802149322493,0.1317186476901524
623,-0.043778379570516536,,0.10091911843210648,0.015360121930386533,0.12393595898844909
